0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.015684379563616,10.024425478461492,10.033163968142993,10.041899848628429,10.05063311992242,10.059363782063064,10.068091835066504,10.076817278954719,10.085540113749857,10.094260339474355,10.102977956150857,10.11169296380227,10.120405362451718,10.129115152122584,10.1378223328385,10.146526904623373,10.155228867502238,10.163928221496665,10.172624966634102,10.181319102938494,10.190010630434994,10.198699549157856,10.207385859106216,10.216069560332507,10.224750652854127,10.233429136697476,10.242105011889317,10.250778278456648,10.259448936427543,10.268116985837642,10.27678242668569,10.285445259030624,10.2941054828899,10.302763098299005,10.31141810526855,10.320070503844082,10.328720294051617,11.467639717271467,10.346012049479445,10.354654014760936,10.363293371793313,10.37193012060952,10.380564261240234,10.389195793717128,10.397824718086676,10.406451034337556,10.415074742545931,10.423695842730195,10.432314334923568,10.440930219159693,10.449543495472167,11.798452047958506,10.46676222446406,11.838479634666927,10.483970522191669,10.492570759393107,10.50116838889588,10.509763410718922,10.518355824903612,10.526945631484963,10.53553283050027,10.544117421987238,10.552699405983866,10.561278782528595,10.569855551660226,10.578429713426853,10.587001267841067,10.595570214969737,10.604136554844198,10.612700287505106,10.621261412993567,10.629819931398467,10.638375842619423,10.64692914684098,10.655479844058423,10.664027934314817,10.672573417653693,10.681116294119002,10.689656563755097,10.698194226606754,10.706729282719206,10.715261732138112,10.723791574909557,10.732318811080084,10.740843440696722,10.749365463806868,10.757884880458452,10.76640169069985,10.774915894579896,10.783427492147878,10.791936483453794,10.800442868547385,10.808946647479889,10.817447820302451,10.825946387066768,10.834442347825103,10.84293570263024,10.851426451535424,10.859914594594832,10.868400131861671
9.88152519329094,9.89027005927069,9.899012280392963,9.907751856679281,9.916488788151431,9.92522307483147,9.933954716741624,9.942683713904453,9.951410066342682,9.960133774079349,9.968854837141478,9.977573255541321,9.986289029313925,9.995002158479616,10.00371264306257,10.012420483087455,10.021125678579054,10.029828229562517,10.038528136063011,10.047225398106665,10.05592001571833,10.06461198892516,10.073301317753254,10.081988002229343,10.09067204238043,10.099353438236234,10.108032189816926,10.116708297157759,10.12538176028441,10.134052579225305,10.142720754009146,10.151386284664945,10.160049171222036,10.168709413710014,10.177367012158776,10.186021966600002,10.194674277059935,10.20332394357365,10.211970966266142,10.22061534488312,10.229257079742121,10.237896170779958,10.246532618029088,10.255166421522254,10.263797581292522,10.272426097373296,10.28105196979832,10.289675198601664,10.298295784974993,10.30691372548135,10.315529023627555,10.324141678291806,10.332751689509942,10.341359057318096,10.349963781752821,10.358565862850964,10.367165300650326,10.37576209518688,10.384356246500255,10.392947754628885,10.401536619609658,10.410122841483545,10.418706420289798,10.427287356067206,10.435865648857163,10.44444129869999,10.453014305636774,10.461584669708987,10.47015239095855,10.478717469427732,10.487279905159278,10.495839698196331,10.50439684858247,10.51295135636166,10.521503221578355,10.53005244427778,10.538599024504082,10.547142962304175,10.555684257723861,10.564222910809788,10.572758921621753,10.5812922901693,10.58982301653848,10.59835110076513,10.60687654289825,10.615399342987288,10.623919501082216,10.632437017233478,10.640951891492026,10.649464123909286,10.657973714537235,10.66648066342831,10.674984970635528,10.683486636212377,10.691985660212884,10.700482042691625,10.708975783703725,10.717466883304818,10.725955341551114,10.734441158499376
9.747352502298154,9.756101241373596,9.764847298968204,9.773590675104083,9.782331369803536,9.791069383089178,9.799804714983853,9.808537365510688,9.817267334693037,9.825994622554552,9.834719229119147,9.843441154410966,9.852160398454483,9.86087696127439,9.869590842895684,9.878302043343671,9.887010562643756,9.895716400821904,9.904419557904152,9.913120033916895,9.921817828886795,9.930512942840931,9.939205375806232,9.947895127810549,9.956582198881613,9.965266589048342,9.97394829833682,9.982627326778129,9.991303674400521,9.999977341233349,10.008648327306254,10.017316632649194,10.025982257292464,10.034645201266644,11.094955818717967,10.05196304733172,10.060617949485396,10.069270171095605,10.077919712194513,11.21666308220063,10.095210752989018,10.103852252750718,10.112491072133341,10.121127211170801,10.129760669897356,10.13839144834759,10.147019546556468,10.155644964559292,10.16426770239177,10.172887760193126,10.181505137690069,10.190119835229064,10.198731852744015,10.20734119027245,10.215947847852235,10.224551825521667,10.233153123319418,10.241751741284535,10.250347679456402,10.25894093787537,10.267531516580368,10.276119415613303,10.284704635014826,10.293287174826384,10.301867035089858,10.310444215847554,10.319018717142194,10.327590539016944,10.336159681515355,10.344726144681474,10.353289928585486,10.361851033195087,10.370409458632812,10.378965204918801,10.387518272099244,10.396068660873924,10.40461636933167,10.413161399477103,10.421703750707454,10.430243423070626,10.43878041661575,10.447314731392396,10.455846367450704,10.464375324841225,10.472901603615082,10.481425203823893,10.48994612551977,10.498464368755402,10.506979933583956,10.515492820059126,10.524003028236033,10.532510558166912,10.541015409909683,10.549517583519371,10.558017079052453,10.566513896570733,10.575008036117518,10.58349949776528,10.591988281568032,10.600474387585143
9.613165769842078,9.621918492512648,9.630668496048845,9.639415780473342,9.648160345809,9.65690219207904,9.665641319306909,9.674377727517257,9.683111416731318,9.69184238697613,9.700570638275373,9.709296170662295,9.718018984136732,9.726739078749421,9.735456454517617,9.744171111467306,9.75288304962487,9.761592269016674,9.7702987696698,9.77900255161138,9.787703614868883,9.796401959470105,9.805097585443134,9.813790492816349,9.822480681618492,9.831168151878561,9.839852903625927,9.848534936890232,9.857214251701468,9.865890848089915,9.874564726086216,9.883235885721357,9.891904327052114,9.900570050033549,9.909233054774205,9.917893341282447,9.926550909586117,9.935205759723015,9.943857891724894,9.952507305625401,9.961154001458597,9.969797979258878,9.978439239061025,9.987077780900131,9.995713604811698,10.004346710831598,10.012977098996046,10.021604769341685,11.276615534218605,10.03885195673949,10.047471473837353,10.056088273281445,10.0647023550954,10.07331371931834,10.081922365989543,10.090528295148763,10.099131506836141,10.107732001092252,11.463676695507896,10.124924837475039,11.491929310088926,10.142106804630032,11.517407729658633,10.159277902897054,10.167859376305639,10.176438132622811,10.18501417189304,10.19358749416137,10.202158099472715,10.21072598787338,10.219291159409487,10.22785361412782,10.236413352075623,10.244970373305398,10.25352467785104,10.262076265775553,10.270625137123384,10.279171291944278,10.287714730288258,10.296255452206232,10.304793457749371,10.313328746969407,10.321861319926638,10.330391176649874,10.33891831721647,10.3474427416723,10.35596445007182,10.364483442470032,10.372999718922465,10.381513279485295,10.39002412421517,10.398532253169387,10.407037666405806,10.415540363982897,10.424040345959689,10.432537612395821,10.441032163351599,10.44952399888788,10.45842582829722,10.466499523954404
9.478964429939316,9.487721251437403,9.496475315073344,9.505226620870353,9.513975168851953,9.522720959041886,9.531463991464266,9.540204266143443,9.548941783104098,9.557676542371146,9.56640854396986,9.575137787925781,9.583864274264752,9.592588003012922,9.601308974196744,9.61002718784299,9.618742643978704,9.627455342631292,9.636165283828419,9.644872467598136,9.65357689396873,9.66227856296887,9.670977474627543,9.679673628974028,9.688367026037957,9.697057665849282,9.705745548438317,9.714430673835663,9.72311304210454,9.731792653179559,9.740469507189054,9.749143604132808,10.750561336631312,9.766483526952877,10.795895885795517,9.783812421902791,9.792472734010222,9.801130289277856,9.80978508766078,9.818437129318458,9.827086414124219,9.835732942249175,9.844376713684152,9.853017728465607,9.861655986630316,9.870291488215459,9.878924233258621,9.887554221797771,9.896181453871288,9.904805929517973,9.913427648777015,9.922046611688025,9.930662818291017,9.93927626862646,9.947886962735199,9.956494900658546,11.278574550176414,9.973702508116453,9.982302177735779,9.990899091339287,9.999493248970461,10.00808465067329,10.016673296492169,10.02525918647198,10.033842320672571,10.042422699096285,10.051000321832884,10.05957518891466,10.068147300388834,10.076716656303208,10.085283256850625,10.093847101645972,10.102408193298139,10.11096652533494,10.119522104184002,10.128074927770372,10.136624996145217,10.145172309360577,10.15371686746877,10.162258670522753,10.170797718575987,10.179334011682554,10.187867549897016,10.196398333274553,10.20492636187089,10.213451635742366,10.221974154945853,10.230493919538864,10.239010929579475,10.247525185126396,10.256036686238879,10.264545432976966,10.273051425400926,10.28155466357219,10.29005514755246,10.298552877404205,10.307047853190499,10.315540074975138,10.324029542822473,10.332516256797668
9.344747885352671,9.353508925915424,9.362267168775439,9.371022613932325,9.379775261434393,9.388525111298023,9.397272163547907,9.406016418209058,9.414757875306819,9.423496534866851,9.432232396944471,9.440965461477814,9.4496957285816,9.458423198253378,9.46714787052038,9.475869745410133,9.484588822950537,9.493305103279123,9.502018586096439,9.510729271759356,9.519437160187776,9.52814225141121,9.536844545459585,9.545544042363113,9.554240742408993,9.562934644858354,9.5716257505123,9.580314059145854,9.588999570791028,9.597682285480175,9.606362203246043,9.6150393241217,9.623713648140633,9.632385175336665,9.641053905744027,9.649719839397296,9.658382976331488,9.667043316582001,9.675700860184387,9.684355607175021,9.693007557590361,9.70165671146736,9.710303068843363,9.718946629756122,9.727587394243836,9.736225362345236,9.744860534098748,9.75349290954441,9.762122488721836,9.770749271671308,9.779373258433592,9.787994449049739,9.79661284356142,9.80522844201064,11.090724008835359,9.822451250892142,9.831058461410716,9.839662876039547,9.84826449482295,9.85686331780696,9.865459345033145,9.874052576550982,9.882643012405465,9.891230652643372,9.899815497311874,9.908397546458776,9.916976800132275,9.925553258381099,9.93412692125457,9.942697788802441,9.951265861098207,9.959831138128573,9.968393619998295,9.976953306752284,9.985510198464896,9.994064295107284,10.00261559681492,10.011164103614668,10.019709815561233,10.028252732709939,10.036792855116637,10.045330182837816,10.05386471593056,10.062396454452497,10.070925398468923,10.07945154801779,10.087974903179532,10.096495464007319,10.105013230562168,10.113528202904797,10.122040381098023,10.130549765204217,10.139056355286895,10.147560151410056,10.156061153638474,10.16455936203755,10.173054776673604,10.181547397612922,10.19003722492354,10.198524258673554
9.210515505421073,9.21928089058165,9.228043437012541,9.236803144738204,9.245560013783786,9.25431404417312,9.26306523593329,9.271813589088131,9.28055910366515,9.289301779690216,9.298041617190002,9.306778616191552,9.315512776722212,9.324244098827325,9.332972582482036,9.341698227767587,9.350421034695104,9.359141003293644,9.36785813359265,9.376572425621887,9.385283879411467,9.393992494991927,9.402698272394087,9.41140121164918,9.42010131278879,9.428798575844866,9.437493000849738,9.446184587836132,9.454873336837098,9.463559247886138,9.472242321017085,9.480922556277925,9.489599953662088,9.498274513245798,9.50694623505077,9.515615119112814,9.524281165468185,9.532944374153514,9.541604745205857,9.55026227866271,9.55891697456196,9.567568832941932,10.685137045636715,9.584864037299425,9.593507383355766,9.602147892050402,9.610785563423844,9.619420397517034,9.628052394371405,9.636681554028733,9.645307876531376,9.653931361922124,9.662552010244207,9.671169821541334,9.679784795857692,9.688396933237975,9.697006233727361,9.705612697371476,9.714216324216496,9.722817114332353,9.731415067696329,9.740010184496606,9.748602464546197,9.757191908105689,9.765778515153697,9.774362285784841,9.782943219914818,9.791521317729094,9.800096579234193,9.808669004482056,9.817238593525197,9.825805346418452,9.83436926321014,9.842930343959832,9.851488588720528,9.860043997547619,9.868596570497116,9.877146307625596,9.88569320899025,9.894237274648894,9.902778504659956,9.911316899082502,9.919852457976237,9.928385181401476,9.936915069545561,9.9454421220911,9.953966339479427,9.962487721647157,9.971006268657955,9.979521980576148,9.988034857466763,9.996544899395538,10.00505210642889,10.013556478633985,10.022058016078693,10.030556718831615,10.03905258696211,10.04754562054026,10.056035819643727,10.064523184323736
9.076266623710968,9.085036484611221,9.093803464540459,9.102567564144612,9.111328781586497,9.120087118754396,9.128842575053513,9.137595150510299,9.146344845151464,9.155091659004116,9.163835592095738,9.1725766444541,9.181314816107383,9.190050107084085,9.198782517413115,9.20751204712461,9.216238696245401,9.22496246480824,9.233683352842547,9.242401360379054,9.251116487448844,9.259828734083387,9.268538100314556,9.277244586266768,9.285948191696102,9.29464891691214,9.303346761856108,9.312041726561866,9.32073381106359,9.32942301539594,9.338109339593908,9.346792784305997,9.355473347729165,9.364151031738263,9.37282583575747,9.381497759823745,9.390166803974658,9.398832968248172,9.407496252682765,9.416156657317405,9.424814182191067,9.433468827343852,9.44212059281588,9.450769478647848,9.459415484880857,9.468058611556586,9.476698858716993,9.48533622645019,9.493970714662805,9.50260232353472,9.51123105306449,9.519856903296612,9.528479874276071,9.537099966048375,9.54571717865955,9.554331512156008,9.562942966584895,9.571551541993713,10.848573170339652,9.588760055944075,9.597359994583366,9.605957054398143,9.614551235438643,9.623142537755681,9.63173096140061,9.640316506425789,9.64889917288238,9.657478960831549,9.666055870306254,9.67462990138096,9.683201054103797,9.691769328536168,9.700334724716162,9.708897242718418,9.717456882594586,9.726013644401473,9.73456752819873,9.74311853404762,9.751666662878108,9.760211912125591,9.768754284481204,9.777293779129293,9.785830396132354,9.794364135553556,9.802894997456768,9.81142298190657,9.819948088968223,9.828470318707721,9.836989671191782,9.845506146487851,9.854019744664107,9.862530465789472,9.87103830993365,9.879543277167082,9.888045367560974,9.896544581437396,9.905040918119035,9.91353437842958,9.92202496219341,9.93051266948575
8.942000535473786,8.950775009200123,8.95954655843618,8.968315183207688,8.977080883540756,8.985843659461626,8.994603511024415,9.003360438174713,9.012114441021913,9.020865519565408,9.029613673834822,9.038358903858292,9.047101209664813,9.055840591283726,9.064577048744823,9.0733105820782,9.082041191314408,9.09076887648435,9.09949363761932,9.108215474751027,9.116934387911572,9.125650377133441,9.134363442449585,9.143073583893269,9.151780801498258,9.1604850952987,9.169186465329128,9.17788491162839,9.186580434220387,9.19527303315246,9.203962708457066,9.212649460170898,9.22133328833112,9.230014192975325,9.238692174141569,9.24736723186833,9.256039366194582,9.264708577159743,9.273374864803653,9.282038229166766,9.290698670289695,9.299356188213919,9.308010782981164,9.316662454633695,9.325311203214243,9.333957028766077,9.342599931332957,9.351239910959118,10.514719849975322,10.535406311346772,9.37714231264347,9.385770600959534,10.59438332030412,9.403018409503858,9.411637929827398,9.420254527584104,9.428868202819645,9.437478955586895,9.446086785934956,10.708933530624273,9.463293679576458,9.471892742973138,9.480488884156793,9.489082103180428,9.497672400097672,9.506259774962734,9.514844227830437,9.523425758846386,9.532004367796128,9.540580055006856,9.549152820445727,9.55772266417276,9.566289586240385,9.574853586714019,9.583414665651542,9.59197282311357,9.600528059161318,9.609080373856788,9.617629767262697,9.62617623944208,9.634719790459284,9.643260420378986,9.651798129266634,9.660332917188473,9.668864784211644,9.677393730403221,9.685919755832279,9.694442860567815,9.702963044679812,9.711480308247664,9.719994651317077,9.728506073987027,9.737014576534467,9.74552015839147,9.754022820276317,9.762522562049895,9.771019383788696,9.779513285570077,9.788004267472246,9.796492329574253
8.807716494890991,8.816495724835349,8.825271985433481,8.834045276716301,8.842815598696893,8.851582951416049,8.860347334897243,8.869108749166745,8.877867194256051,8.886622670188519,8.895375176997959,8.904124714712266,8.91287128336178,8.921614882975218,8.930355513584773,8.939093175220993,8.94782786791538,8.956559591699817,8.965288346606577,8.974014132668497,8.98273694991849,8.991456798781737,9.000173678118024,9.008887589136467,9.017598531480505,9.026306505182468,9.03501151028216,9.043713546814278,9.052412614815461,9.061108714322845,9.06980184593769,9.07849200800702,9.08717920226033,9.095863428172953,10.048173258598434,9.113222975134459,9.121898296263707,9.13057064921298,9.139240034023697,9.147906450737766,9.156569899397574,9.165230380046745,9.173887892726583,10.254085777052568,9.191194014360168,9.19984262340277,9.208488264656088,9.21713093816654,9.225770643980614,9.23440738219152,9.24304115270867,9.2516719557186,9.260299791224003,9.26892465927427,10.477352421909043,9.286165493209753,9.294781459196614,9.303394457931619,9.312004489467073,9.320611553855874,9.32921565115154,9.337816781408183,9.346414944680577,9.355010141024067,9.363602370494743,9.372191633149086,9.380777929044553,9.389361258239497,9.397941620791167,9.406519016760981,9.415093446206143,9.423664909189613,9.432233405771935,9.440798936015346,9.44936149998197,9.4579210977359,9.466477729341074,9.475031394862393,9.483582094365472,9.49212982791676,9.500674595583364,9.509216397454338,9.517755233534835,9.526291103957835,9.534824008772418,9.543353948049598,9.551880921861228,9.560404930279955,9.568925973379285,9.577444051233531,9.58595916391783,9.59447131150824,9.602980494081626,9.611486711715726,9.619989964489218,9.628490252481782,9.63698757577339,9.64548193444589,9.653973328581397,9.662461758263143
8.673413712087415,8.682197848336008,8.690978968983215,8.699757074057516,8.708532163581971,8.71730423759074,8.72607329610496,8.734839339158942,8.743602366779868,8.752362378997224,8.761119375840902,8.769873357341265,8.778624323529051,8.787372274435388,8.796117210091928,8.804859130530671,8.813598035784114,8.822333925885411,8.83106680086713,8.83979666076386,8.848523505609595,8.857247335438991,8.865968150287241,8.874685950189951,8.883400735434869,8.892112505303547,8.900821260867435,8.909527001074064,8.91822972679971,8.926929437803395,8.935626134124067,8.944319815801176,8.953010482874664,8.961698135385143,8.970382773373002,8.979064396880238,8.98774300594866,8.99641860062077,9.005091180939509,9.013760746948488,9.022427298694874,10.057780127305485,9.039751359560137,9.04840886877613,9.05706336390814,9.06571484500298,9.07436331210805,9.08300876527132,9.091651204577989,9.10029062996704,9.108927041598324,9.11756043948539,9.126190823685086,9.134818194231086,9.143442551193301,9.152063894618514,9.160682224560059,9.169297541071915,9.177909844208683,9.186519134025614,9.19512541089992,9.20372867392421,9.212328924119877,9.220926161222792,9.2295203852922,9.238111596387126,9.246699794567533,9.255284979894018,9.263867152427897,9.272446312372656,9.281022459366929,9.289595593898335,9.298165715889727,9.306732825406105,9.31529692251323,9.323858007277547,9.332416079766379,9.34097114004776,9.349523188190531,9.358072224264324,9.366618248339583,9.37516126048756,9.383701260780343,9.392238249290838,9.400772226092807,9.409303191260848,9.417831144870462,9.426356086997975,9.434878017720639,9.443396937116558,9.45191284526476,9.460425742245206,9.468935628595673,9.477442503027252,9.485946366993396,9.494447220120959,9.502945062494556,9.511439894199922,9.519931715323738,9.52842052595362
8.539091349892566,8.547880549648138,8.556666686073363,8.565449759208605,8.574229769077592,8.583006715708933,8.591780599131669,8.600551419415327,8.60931917646957,8.618083870445055,8.626845501332278,8.63560406916267,8.644359573967815,8.653112015779861,8.661861394631387,8.670607710555439,8.679350963585515,8.688091153755588,8.696828281100089,8.70556234565395,8.71429334745256,8.723021286531784,8.731746162927982,8.740467976678001,8.74918672781918,8.757902416389372,8.766615042426896,8.775324605970608,8.784031107059853,8.792734545734517,8.801434922034982,8.810132236002154,8.818826487677484,8.827517677102929,8.836205804321011,8.844890869374785,8.853572872307847,8.86225181316435,8.870927691989003,8.879600508827084,8.888270263724399,8.896936956736056,8.905600587883109,8.914261157239027,8.92291866484336,8.93157311074486,8.940224494992915,10.036989216750309,8.957518078729056,8.966160278318963,8.974799416458962,8.983435493201533,8.992068508599763,10.153241756715069,9.009325355578802,9.017949187269053,10.203480729747335,9.03518766732955,9.043802315813231,9.052413903342648,9.061022429976244,9.069627895773134,9.078230300793138,9.086829645096842,9.095425928745549,9.104019151801213,9.112609314326608,9.121196416385246,9.12978045804132,9.138361439359878,9.14693936040669,9.15551422124841,9.164086021952075,9.172654762586127,9.18122044321943,9.189783063921722,9.198342624763608,9.206899125816502,9.215452567152804,9.224002948845186,9.232550270968078,9.241094533621245,9.249635736805182,9.258173880671766,9.266708965273432,9.275240990688612,9.283769956996675,9.292295864277946,9.300818712613633,9.309338502085978,9.317855232778138,9.326368904774267,9.334879518159525,9.34338707302006,9.351891569497454,9.360393007516716,9.3688913873303,9.37738670897406,9.385878972539423,9.394368178118821
8.404748520321515,8.413542948339835,8.422334263778962,8.43112246666736,8.439907557033909,8.44868953490802,8.45746840031949,8.466244153298648,8.475016793876197,8.4837863220929,8.492552737951879,8.501316041513853,8.510076232801948,8.518833311849273,8.527587278689422,8.536338133356518,8.5450858758851,8.553830506310284,8.562572024667624,8.571310430993211,8.580045725333614,8.588777907695986,8.597506978147887,8.60623293671749,8.614955783443433,8.623675518364918,8.632392141521661,8.641105652953947,8.649816052702542,8.65852334080885,8.667227517314696,8.675928582263566,8.684626535695983,8.693321377657263,8.70201310819174,8.710701727343766,8.719387235158688,8.728069631684242,8.736748916961396,8.745425091046819,8.754098153974315,9.755771634948179,8.771434946581554,8.780098676355761,8.78875929517708,8.79741680309631,8.806071200164912,8.81472248643501,8.823370661959341,8.832015726791338,8.840657680985084,8.849296524595337,8.857932257677538,8.866564880287806,8.875194392488071,8.883820794320558,8.892444085858779,8.901064267156585,8.90968133827368,8.918295299270417,8.92690615020795,8.935513891209542,8.944118522153719,8.952720043288013,8.961318454615197,8.969913756207815,8.978505948108927,8.987095030407737,8.995681003164062,9.004263866446024,9.012843620322636,9.021420264863712,9.029993800161357,9.038564226222768,9.047131543184626,9.055695751098732,9.06425685003924,9.072814840081167,9.081369721300439,9.089921493773884,9.098470157579259,9.107015712795283,9.11555815950156,9.124097497778736,9.132633727708344,9.141166849372944,9.14969686285606,9.158223768242244,9.166747565617081,9.175268255067115,9.18378583667999,9.1923003105444,9.200811676752558,9.209319935387867,9.217825086549666,9.226327130328531,9.23482606681859,9.243321896115143,9.251814618314617,9.26030423351459
8.270384280764803,8.279184109864486,8.287980775516383,8.29677427774971,8.305564616594166,8.31435179216781,8.323135804237442,8.331916653098084,8.340694338693385,8.349468861056156,8.358240220217015,8.367008416211085,8.375773449071318,8.384535318831892,8.393294025527442,8.402049569193817,8.410801949864767,8.419551167582805,8.428297222371032,8.437040114279782,8.445779843342528,8.454516409597673,8.463249813084149,8.471980053841442,8.480707131909586,8.489431047329209,8.498151800143523,8.506869390388147,8.515583818111546,8.524295083354575,8.533003186160744,8.541708126574136,8.550409904639498,8.559108520401974,8.567803973907619,8.576496265958843,8.585185394334996,8.593871361351587,8.602554166301138,8.611233809232667,8.619910290195872,8.628583609241076,8.63725376641928,8.645920761782113,8.654584595381937,8.66324526727172,8.671902777505155,8.680557126136627,8.689208313221199,8.697856338814649,8.706501202973472,8.715142905754854,8.723781447226331,8.7324168274178,8.741049046417453,8.74967810427582,8.758304001053832,8.766926736813296,8.775546311616276,8.784162725526391,8.792775978607533,8.801386070924536,8.80999300254299,8.818596773530125,8.82719738395095,8.835794833875804,8.844389123372913,8.852980252512038,8.861568221363884,8.87015302999995,8.878734678492659,8.887313166915327,8.895888495342167,8.904460663848296,8.913029672509756,8.921595521403548,8.930158210607575,8.93871774020074,8.94727411026288,8.95582732087485,8.964377372118411,8.972924264076466,8.98146799683279,8.99000857047346,8.99854598508084,9.00708024074542,9.015611337554041,9.024139275595783,9.032664054960867,9.041185675740604,9.049704138027332,9.058219441914687,9.066731587497307,9.075240574871085,9.083746404133192,9.092249075381384,9.100748588715541,9.109244944236158,9.117738142045175,9.12622818224568
8.135997629836444,8.144803041410428,8.153605236976322,8.162404216564038,8.171199980204067,8.179992527927332,8.188781859765342,8.197567975750104,8.206350875914126,8.215130560290504,8.2239070289128,8.232680281815144,8.241450319032209,8.250217140599212,8.25898074655191,8.267741136926617,8.276498311760244,8.285252271090116,8.294003014954347,8.302750543391593,8.311494856440634,8.320235954141568,8.328973836534567,8.337708503660556,8.346439955561022,8.35516819227807,8.363893213854396,8.372615020333326,8.381333611759006,8.3900489881753,8.398761149628085,8.407470096163921,8.416175827826319,8.424878344665297,8.43357764672762,8.442273734061708,8.450966606716602,8.459656264742051,8.468342708188464,8.477025937106887,8.485705951549136,8.494382751567679,8.503056337215675,8.511726708546988,8.520393865616226,8.529057808620577,8.537718537190523,8.54637605180837,8.555030352389842,8.563681438993179,8.572329311677459,8.580973970502477,8.589615415528801,8.598253646817826,8.606888664431693,8.615520468436172,8.62414905888664,8.63277443585608,8.641396599407578,8.650015549605973,8.658631286519798,8.667243810216506,8.67585312076493,8.684459218235673,8.693062102696572,8.70166177422179,8.710258232882842,8.718851478752985,8.727441511906436,8.736028332418343,8.744611940364766,8.75319233582278,8.76176951887039,8.770343489586562,8.7789142480514,8.78748179434563,8.796046128559103,8.804607250751904,8.813165161030975,8.821719859473797,8.830271346166539,8.838819621196645,8.84736468465196,8.855906536622415,8.864445177198423,8.872980606479134,8.881512824535017,8.890041831482462,8.8985676274224,8.907090212411495,8.91560958658702,8.924125750034557,8.932638703020372,8.941148445146915,8.949654977015554,8.958158298564138,8.9666584098969,8.975155311121155,8.983649002344396,8.99213948367574
8.00158750287431,8.010398687463287,8.019206601706438,8.028011245634456,8.03681261927858,8.0456107226706,8.054405555842855,8.063197118828253,8.071985411660249,8.080770434375278,8.089552187015045,8.09833066957885,8.107105882143133,8.115877824729836,8.124646497387777,8.133411900118713,8.14217403299647,8.150932896081144,8.159688489312035,8.168440812831289,8.17718986663935,8.18593565078407,8.194678165304978,8.203417410244784,8.212153385645552,8.220886091551872,8.229615528007752,8.238341695058162,8.247064592748693,8.255784221125648,8.264500580235945,8.27321367012723,8.2819234908478,8.29063004244664,8.299333324973468,8.308033338478639,9.193437458039755,8.325423558629108,8.334113765378767,8.342800703315442,8.351484372493143,9.302732487670063,8.368841904791333,8.377515768023548,8.386186362720244,9.387453092577452,8.403517746738999,8.412178536178944,8.420836057319217,9.467402277180506,8.438141294945273,8.446789011555405,8.455433460114545,8.464074640686935,8.472712553337688,8.481347198132731,8.489978575138926,8.498606684428745,8.507231526056376,8.515853100105689,8.524471406642276,8.53308644573744,8.541698217464091,8.5503067218938,8.558911959101339,8.567513929162471,8.576112632152785,8.584708068150219,8.593300237229963,8.60188913947386,8.61047477496096,8.619057143772366,8.62763624599013,8.636212081783535,8.644784650978384,8.653353953918367,8.661919990603709,8.670482761121892,8.679042265561494,8.687598504012243,8.69615147656502,8.704701183311819,8.713247624345856,8.7217907997615,8.730330709654336,8.738867354121162,8.747400733260028,8.755930847170207,8.764457695952235,8.77298127970797,8.781501598540498,8.790018652554272,8.798532441855073,8.807042966550009,8.815550226758685,8.824054222577164,8.832554954091378,8.841052421461617,8.849546624782427,8.858037564235502
7.867152767049894,7.875969924956687,7.884783756314547,7.893594261149062,7.902401439495833,7.911205291386333,7.920005816854787,7.92880301593185,7.9375968886551185,7.946387435058538,7.955174655177721,7.96395854904889,7.972739116711451,7.981516358195202,7.990290273545893,7.999060862799677,8.00782812599591,8.016592063174578,8.025352674376329,8.034109959642429,8.042863919014838,8.051614552536128,8.060361860249603,8.069105842447804,8.077846498429482,8.086583828985809,8.09531783391415,8.104048513261205,8.11277586707435,8.12149989540168,8.130220598292036,8.1389379757949,8.147652027960577,8.15636275484005,8.165070156485061,8.173774232948082,8.182474984282383,8.191172410541958,8.199866511781579,8.208557288056806,8.217244739423975,8.225928865940233,8.234609667663502,8.243287144652545,8.251961296966925,8.260632124667021,8.269299627814075,8.27796380647015,8.286624660698147,8.295282190561872,8.303936396126446,8.312587277456007,8.321234834618382,8.329879067795984,8.338519976710323,8.347157561791962,8.35579182295136,8.36442276070518,8.373050373905894,8.381674663831255,8.390295630153537,8.398913272947622,8.407527592294329,8.416138588255752,8.42474626092455,8.433350610374726,8.441951636686246,8.450549339940128,8.459143720218442,8.467734777604358,8.476322512182113,8.48490692403706,8.493488013255664,8.502065779925536,8.510640224135395,8.519211345975153,8.527779145535886,8.536343622909841,8.544904778190476,8.553462611472478,8.56201712285174,8.570568312425431,8.579116180291942,8.587660726551004,8.596201951303579,8.604739854651989,8.613274436699847,8.621805697552153,8.630333637315262,8.638858256097185,8.647379554005994,8.65589753115335,8.66441218765086,8.672923523612095,8.681431539151472,8.689936234385897,8.698437609433133,8.706935664412596,8.715430399445419,8.723921814653945
