0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.842855690156556,8.85134136274279,8.859823374877635,8.868301726807113,8.876776418777798,8.885247451039168,8.893714823843382,8.902178537445085,8.910638592101584,8.919094988072798,8.9275477256257,8.935996805012392,8.944442226530821,8.952883990397057,8.961322096934932,8.969756546404074,8.978187339083611,8.986614475264552,8.995037955205472,9.003457779220756,9.011873947592628,9.020286460615086,9.02869531858525,9.037100521803321,9.04550207057267,9.053899965199912,9.062294205994814,9.070684793270551,9.079071727343525,9.087455008533585,9.095834637163998,9.104210613561504,9.11258293805636,9.120951610982463,9.129316632677634,9.137678003481982,10.73141685163601,9.154389793804624,9.162740214023884,9.171086984755839,9.179430106360975,9.18776957920385,9.196105403653124,9.204437580081635,9.212766108866454,9.221090990389733,9.229412225035041,9.237729813194838,9.246043755263644,9.254354051639353,9.262660702727521,9.270963708936483,9.27926307067994,9.28755878837799,9.29585086244977,9.304139293328506,11.178912248018351,9.320705227243383,9.328982731163338,9.337256593656592,9.345526815178772,11.24395611609397,9.362056337161059,9.370315638561593,9.378571300870878,9.386823324574957,9.395071710164823,9.403316458148838,9.411557568999019,9.41979504325816,9.428028881432935,9.436259084536111,9.4444856516333,9.452708584728358,9.460927883878256,9.469143549635902,9.477355582561701,9.485563983223715,9.493768752197838,9.501969890067919,9.510167397425976,9.518361274872259,9.52655152301551,9.534738142473099,9.542921133871186,9.551100497844912,9.559276235038594,9.567448346105863,9.575616831709912,9.583781692523711,9.591942929340695,9.60010054252206,9.608254533102969,9.61640490175075,9.624551648998168,9.632694775772876,9.640834282757886,9.648970184530803,9.657102440404353,9.665231092618152
8.72540774629128,8.733898199253584,8.742384942260859,8.75086797556317,8.759347299443109,8.767822914066228,8.776294819780272,8.78476301681601,8.793227505436837,8.801688285908916,8.810145358501192,8.818598723485435,8.82704838113622,8.835494331731073,8.843936575743799,8.852375112877628,8.860809943998822,8.869241069203643,8.877668488784426,8.886092203036686,8.894512212259086,8.902928516755402,8.91134111682496,8.919750012781817,8.928155204935724,8.936556693601656,8.944954479098019,8.953348561746663,8.961738942098856,8.970125619805707,8.97850859592537,8.986887870424445,8.995263443786364,9.003635316357522,9.012003488333463,9.02036796021735,9.028728732313784,9.03708580498201,9.045439178585301,9.053788853491108,9.062134830070942,9.070477108700725,9.078815689760598,9.087150573635153,10.795157663991738,9.103809251388926,9.112133046059936,9.120453145129277,9.128769549004627,9.137082258098491,10.928224755541152,9.15369659361656,9.16199822089082,9.170296155083872,9.178590396633796,9.186880945985637,9.195167803583521,9.203450969886807,9.211730445354064,11.076530056137443,9.228278325650367,9.236546731429161,9.244811448271651,9.253072476668073,9.261329817114932,9.269583470115291,9.277833436178714,9.286079715821483,9.294322309566748,9.302561217944591,9.31079644149223,9.319027980754067,9.327255836390393,9.335480008635196,9.343700498380796,9.351917306093604,9.360130432356423,9.368339877760171,9.376545642906374,9.384747728395912,9.392946134860887,9.401140862897329,9.409331913166202,9.417519286301907,9.425702982957088,9.433883003793976,9.442059349484502,9.450232020710612,9.458401018164455,9.466566342548285,9.474727994575296,9.482885975004598,9.491040284465114,9.499190923810183,9.50733789375848,9.515481195082831,9.523620828563729,9.531756794994706,9.539889095182103,9.548017729944375
8.607941236357673,8.616436605356455,8.624928213528694,8.633416061130335,8.64190014842406,8.6503804756581,8.658857043109379,8.667329851040382,8.675798899720778,8.684264189423095,8.692725720422802,8.701183492998274,8.70963750763372,8.718087764005489,8.726534263008338,8.734977004731121,8.743415989467119,8.751851217513192,8.760282689169362,8.768710404738924,8.777134364528472,8.785554568847907,8.793971018010518,8.802383712333034,8.81079265213622,8.819197837741958,8.82759926947937,8.835996947678712,8.844390872674547,8.854474937010687,8.861167464412587,8.869550131842908,8.877929047445384,8.886304211574277,8.894675624587123,8.90304328684579,8.911407198716176,8.919767360568446,8.928123772777026,8.936476435720646,8.9448253497846,8.953170515350152,8.961511932818567,8.969849602576362,8.978183525033229,8.986513700592733,8.99484012967261,9.00316281266917,9.011481750023345,9.019796942154787,9.028108389494943,9.036416092480568,9.044720051555638,9.053020267162276,9.061316739759203,9.069609469814658,9.077898457759881,9.0861837040989,9.094465209299077,9.10274297383736,9.111016998213529,9.119287282905693,9.127553828430857,9.135816635292255,9.14407570400495,9.152331035090764,9.160582629078597,9.168830486504383,9.177074607911344,9.185314993850003,9.193551644878541,9.201784561562688,9.21001374447605,9.218239194200606,9.226460911432676,9.23467889644833,9.242893150176787,9.251103673125495,9.259310465918425,9.267513529194224,9.27571286357808,9.283908469738446,9.292100348333525,9.300288500025934,9.3084729255047,9.316653625458061,9.324830600587378,9.333003851604648,9.341173379232627,9.349339184360932,9.357501267298094,9.365659629176129,9.373814270699592,9.381965192618987,9.390112395725133,9.398255880825259,9.40639564873683,9.414531700291096,9.422664036332648,9.430792657719758
8.490455474359472,8.498955900815819,8.507452514150204,8.515945314623954,8.524434302501431,8.532919478049802,8.541400841539138,8.549878393242512,8.558352133459927,8.566822062398517,8.575288180419829,8.58375048776257,8.592208984737592,8.600663671628862,8.60911454873105,8.617561616342112,8.626004874763206,8.634444324298904,8.642879965257068,8.651311797948987,8.659739822689367,8.66816403979649,8.676584449592102,8.685001052401583,8.693413848577027,8.701822838381908,8.710228022221894,8.71862940041417,8.727026973652952,8.735420741235865,8.743810704565274,8.752196863647084,8.760579218841377,8.7689577705124,8.777332519028622,8.785703464762811,8.794070608092174,8.802433949398747,8.810793489066207,8.819149227487722,8.827501165057612,8.835849302175765,8.844193639246917,8.852534176680667,8.860870914891535,8.86920385429913,10.557100757777656,8.885858338408552,8.894179883975562,8.902497632469743,8.910811584337315,8.919121740029965,8.927428100005109,8.93573066472598,8.94402943466167,8.952324410297603,8.96061559208416,8.968902980539676,8.977186576147705,8.985466379408537,8.993742390829068,9.00201461092289,9.010283040210474,9.018547679219227,9.026808528483679,9.03506558854658,9.04331885995574,9.051568343266217,9.05981403904594,9.068055947866254,9.076294070305504,9.0845284069539,9.092758958407499,9.100985725271434,9.109208708159512,9.117427907694363,9.125643324507614,9.133854959240054,9.142062812541926,9.150266885072993,9.15846717750281,9.166663690947834,9.174856424786961,9.183045381031125,9.191230559954095,9.19941196227746,9.207589588733857,9.215763440067231,9.223933517033085,9.232099820398737,9.240262350943514,9.248421109459109,9.256576097028422,9.264727313632367,9.272874760937421,9.281018439508449,9.289158350202802,9.297294493891838,9.305426871461446,9.313555483811376
8.372949739248309,8.381455370671718,8.389957135193239,8.39845503307749,8.406949064597306,8.415439230025083,8.423925529637158,8.432407963712924,8.440886532534952,8.449361236388954,8.45783207556386,8.466299050351829,8.474762161050014,8.483221407951977,8.491676791365029,8.500128311592915,8.508575968944609,8.517019763764043,8.525459696272584,8.533895766884344,8.54232797589096,8.550756323619233,8.559180810399708,8.5676014365667,8.576018202458345,8.584431108416652,8.592840154787575,8.60124534192106,8.609646670171095,8.618044139895801,8.626437751457425,8.634827505222505,8.643213401561864,8.65159544085066,8.659973623468531,8.668347949799612,8.676718420232607,8.685085035160869,8.693447795043589,8.701806700100676,8.710161750922348,8.718512947861116,8.72686029133449,8.735203781765435,8.743543419582116,8.751879205236476,8.760211139112073,8.768539221708664,8.77686345345779,8.785183834815198,8.793500366242412,8.80181304820681,8.810121881181896,8.818426865695198,8.82672800209048,8.835025290998205,8.843318732874694,8.851608328223316,8.859894077556042,8.868175981391694,8.87645404025606,8.884728254682095,8.892998625209927,8.901265152387225,8.909527836768845,8.917786678917839,8.926041679404758,8.93429283880822,8.942540157721812,8.950783636720246,8.959023276427533,8.967259077449388,8.975491040406007,8.983719165928399,8.991943454655548,9.000163907236153,9.008380524328514,9.016593306600642,9.02480225473063,9.033007369406716,9.041208651327539,9.049406101202422,9.057599719751497,9.065789507705999,9.073975465808516,9.082157594817945,9.090335895485934,9.098510368604837,9.106681014960243,9.114847835355107,9.123010830605303,9.131170001539834,9.139325349001165,9.147476873845495,9.15562457694311,9.16376845917861,9.171908521451318,9.180044764675507,9.188177189780864,9.196305797712721
8.255423272525277,8.263934262863396,8.272441330968885,8.280944477113714,8.289443701575294,8.297939004632674,8.30643038656853,8.314917847668767,8.323401388222564,8.33188100852247,8.340356708864338,8.348828489547445,8.357296350874512,8.365760293151734,8.374220316688833,8.38267642179906,8.391128608799363,8.399576878010254,8.408021229756011,8.41646166436464,8.42489818216796,8.433330783508593,8.441759468705301,8.450184238122441,8.458605092102339,8.467022030991618,8.475435055151106,8.483844164939047,8.492249360720443,8.5006506428618,8.509048011738127,8.51744146772618,8.525831011207915,8.534216642569875,8.542598362203293,8.550976170504136,8.55935006787323,8.56772005471628,8.57608613144398,8.58444829847469,8.592806556221515,8.601160905118435,8.609511345594344,8.617857878086143,8.626200503036278,8.634539220892794,8.64287403210947,8.65120493714588,8.659531936467502,8.667855030545926,8.676174219858776,8.68448950488999,8.692800886129845,8.701108364075132,8.709411939229218,8.717711612102221,8.726007383211103,10.474196044255764,8.742587222241283,8.75087129122838,8.759151460592307,8.767427730884588,8.775700102666203,8.783968576505742,8.79223315298037,8.800493832674984,8.808750616182897,8.81700350410593,8.825252497054578,8.83349759564821,8.841738800515131,8.84997611229294,8.858209531632241,8.866439060034113,8.874664695609537,8.88288644159756,8.891104297829276,8.89931826500172,8.907528343823323,8.915734535010193,8.923936839294385,8.932135257416052,8.940329790127766,8.948520438217972,8.956707202391016,8.964890083508912,8.973069082346075,8.98124419972021,8.989415436457021,8.997582793398426,9.005746271399014,9.013905871331477,9.022061594067779,9.030213440521223,9.038361411589467,9.04650550821265,9.054645731351373,9.062782081905246,9.070914560911735,9.079043169344216
8.13787527563208,8.146391785646326,8.15490431647971,8.163412868411296,8.1719174417265,8.180418036701967,8.188914653635846,8.197407292817653,8.20589595454333,8.214380639112315,8.22286134682761,8.231338077997544,8.239810832926906,8.248279611934901,8.256744415337245,8.26520524415433,8.273662096614366,8.282114975142141,8.2905638793728,8.299008809642633,8.307449766292377,8.31588674966686,8.32431976011499,8.332748797989879,8.34117386364885,8.34959495745352,8.358012079769866,8.366425230968291,8.374834411423672,8.38323962151849,8.391640861627703,8.400038132149188,8.408431433476952,8.416820765998857,8.425206130128744,8.433587526278023,8.441964954840323,8.45033841625402,8.458707910936337,8.467073439316493,8.475435001829133,10.014408586691564,8.49214623101819,8.500495898592126,8.508841602093039,8.517183341984815,8.525521118736599,8.533854932823893,8.542184784728448,8.550510674942924,8.558832603948437,8.567150572259736,8.57546458038034,8.5837746288251,8.592080718115872,8.600382848784161,10.315948036292477,8.616975236390793,8.625265494429025,8.633551796032414,8.641834141767745,8.650112532209825,8.658386967941636,8.66665744955449,8.674923977648202,8.683186552831307,8.691445175721118,8.699699846944027,8.707950567135642,8.716197336941,8.72444015701469,8.732679028021169,8.740913950634859,8.749144925540444,8.757371953433008,8.765595035092922,8.773814171013099,8.782029362145051,8.790240609153331,8.798447912790365,8.806651273813799,8.814850693003319,8.82304617114432,8.831237709036644,8.839425307492945,8.847608967339148,8.855788689414663,8.86396447457273,8.872136323680698,8.880304237620361,8.888468217288246,8.89662826359604,8.904784377470836,8.912936559913533,8.92108481170869,8.929229134006388,8.937369527740792,8.945505993921605,8.953638533576166,8.961767147749885
8.020304907111797,8.028827104778895,8.037345264629222,8.045859386946207,8.054369472018411,8.062875520137911,8.071377531600328,8.079875506704894,8.088369445754433,8.096859349055466,8.105345216918215,8.113827049656658,8.12230484758857,8.130778611035579,8.13924834032375,8.147714035781048,8.156175697774744,8.164633326544433,8.173086922529334,8.18153648604264,8.1899820174367,8.198423517058574,8.206860985273996,8.21529442244356,8.223723828934684,8.232149205119294,8.240570551373928,8.248987868079766,8.257401155622729,8.265810414424106,8.274215645001773,8.28261684720607,8.29101402205393,8.299407169742066,8.307796290686412,8.316181385308143,8.324562454033822,8.332939497295468,8.341312515530662,8.349681509182652,8.358046478830083,8.366407424538771,9.896804832510561,8.383117247026538,8.391466124615805,8.399810980405624,8.40815181488247,8.416488628536195,8.424821421867996,8.433150195382654,8.441474949709288,8.449795685017785,10.106846574808316,8.466425101625408,8.474733783883746,8.483038449507706,8.491339099778177,8.499635733086805,8.507928352178926,10.212379734598828,8.524501547871974,8.532782125659487,8.541058690879755,8.549331244147881,8.557599786089416,8.56586431733352,8.574124838527247,8.58238135032159,8.590633853378769,8.598882348429056,8.607126835981365,8.615367316901533,8.623603791836272,8.631836261555723,8.640064726617675,8.648289187927066,8.656509646320721,8.664726102126915,8.67293855655063,8.681147010232857,8.689351463971368,8.697551918576922,8.705748374873505,8.713940845012132,8.722129295903516,8.73031376235386,8.73849423393168,8.746670711525462,8.754843196051395,8.763011688432778,8.771176189610808,8.779336700542903,8.787493222203027,8.795645755582079,8.803794301688306,8.811938861547679,8.820079436204322,8.828216026720916,8.836348634179508,8.844477260017516
7.902711279529441,7.911239340462491,7.919763303185489,7.928283167984385,7.936798935147079,7.945310604972072,7.9538181777615975,7.962321653824034,7.970821033462161,7.97931631699735,7.987807504742978,7.996294597022484,8.0047775941608,8.013256496487545,8.021731304336413,8.030202018045273,8.038668637956194,8.04713116441564,8.055589597773832,8.064043938386224,8.072494186612134,8.080940342815547,8.089382407364948,8.097820380633529,8.106254262999123,8.114684054844373,8.123109756556735,8.131531368528583,8.13994889115729,8.14836232484535,8.156771670000172,8.165176927065325,8.173578096367134,8.18197517842087,8.190368173624986,8.19875708241408,8.207141905541398,8.215522642514133,8.22389929472309,8.232271862313198,8.240640345748941,8.249004745499104,8.257365062041561,8.26572129585875,8.274073447440097,8.282421517281664,8.29076550588632,8.299105413763794,8.307441241448341,8.315772989411547,9.92653671427446,8.332424248445895,8.340743760584534,8.349059195213526,8.357370552874828,8.365677834158271,8.373981039638066,8.382280169892406,8.390575225524548,8.39886620713543,8.40715311533761,8.415435950752727,8.42371471401162,8.431989405754617,8.440260026631627,8.448526577317846,8.456789058436858,8.46504747071492,8.473301814827144,8.481552091474791,8.489798301393106,8.498040445236137,8.506278523807307,8.514512537830578,8.522742488063898,8.530968375277663,8.539190200254641,8.547407963790388,8.555621666693359,8.563831309785328,8.572036893901618,8.580238419891408,8.5884358886181,8.596629300959568,8.60481865781535,8.613003960113792,8.621185208675955,8.629362404557083,8.637535548671778,8.645704641992122,8.653869685507244,8.662030680223724,8.670187627165609,8.678340527390668,8.68648938192138,8.69463419186353,8.702774958321337,8.710911682407962,8.719044365263606,8.72717300804936
7.7850934559793075,7.793627563960264,7.802157511468113,7.810683298800063,7.819204926257192,7.827722394144516,7.836235702774442,7.844744852449389,7.853249843496842,7.8617506762341,7.87024735098649,7.878739868083216,7.887228227872434,7.8957124306495485,7.90419247679583,7.912668366647875,7.921140100554979,7.929607678872539,7.938071101960524,7.946530370183478,7.954985483910643,7.963436443516033,7.97188324937843,7.98032590188155,7.98876440141404,7.997198748369568,8.005628943146956,8.01405498615017,8.022476877788462,8.03089461847645,8.039308208634155,8.047717648687172,8.056122939066663,8.064524080209553,8.072921072558511,8.081313916562205,8.089702612675183,8.098087161358212,9.517968437176052,8.114843818308474,8.123215927536869,8.131583891225109,8.139947709890706,8.148307384032602,8.156662914135174,8.165014300734414,9.702639170001802,8.181704645592614,8.190043604713143,8.19837842255205,9.783426903350902,9.802087663754426,8.223358033321949,8.23167629121965,8.239990410570169,8.248300391965602,8.256606236006746,8.264907943303294,8.273205514507017,8.281498950146936,8.289788250959521,8.298073417558896,8.30635445074883,8.31463135075596,8.322904118697938,8.331172755124886,8.339437260710795,8.347697636183792,8.355953882263984,8.364205999680504,8.372453989176993,8.380697851509055,8.388937587444419,8.39717319776331,8.405404683258643,8.413632044736357,8.421855283015665,8.430074398929381,8.438289393359252,8.446500267639356,8.4547070210161,8.462909656077954,8.471108173153656,8.479302573163862,8.487492857045554,8.495679025752011,8.503861080253197,8.512039021536085,8.520212850607694,8.528382568487027,8.536548176208907,8.544709674843492,8.552867065464666,8.56102035140676,8.569169527078751,8.577314600328274,8.585455570078572,8.593592437932765,8.60172520382806,8.609853870256178
7.66745044663554,7.675990794010279,7.684526916795174,7.693058815090801,7.701586489407319,7.7101099399886515,7.71862916715047,7.7271441712126325,7.735654952502353,7.744161511338726,7.752663848063819,7.761161963011936,7.769655856523862,7.778145528946505,7.786630980630251,7.795112211930381,7.8035892232068464,7.812062014824346,7.820530587152398,7.8289949405653765,7.8374550754426,7.845910992168409,7.854362691132228,7.862810172728649,7.871253437365809,7.879692485423849,7.8881273173383075,7.896557933516871,7.904984334381154,7.913406520747378,7.921824491881523,7.930238249389489,7.938647793327057,7.947053124145025,7.95545424230181,7.96385114825642,7.9722438425830875,7.980632325455152,7.989016597656574,7.997396659576262,8.0057725117104,8.014144154562086,8.02251158864153,8.030874814466127,8.039233832560642,8.047588643457281,8.055939247695896,8.064285645824123,8.072627838397477,8.080965825979586,8.089299609142287,8.097629188465836,8.105954564539017,8.114275737959378,8.12259270933334,8.130905479276475,8.139214048413576,8.147518417382818,8.155818586816455,8.164114557402831,8.172406329733375,8.180693904550825,8.188977282516966,8.19725646432719,8.20553145068788,8.213802242316483,8.222068839942041,8.230331244570824,8.23858945615846,8.246843476266692,8.255093305407105,8.26333894436971,8.27158039395753,8.279817655679519,8.288050728287807,8.2962796147041,8.304504315093952,8.312724830330037,8.320941161299961,8.329153308906577,8.337361274068282,8.345565057719506,8.353764660810935,8.361960084309962,8.370151329201116,8.378338396486376,8.386521287187525,8.394700002337304,8.402874542997907,8.411044910244062,8.41921110517151,8.427373128896225,8.435530982554816,8.44368466730502,8.451834184326156,8.459979534819702,8.46812072000983,8.476257741143936,8.484390599493112,8.492519296352999
7.549781204464128,7.558327992758732,7.566870490186819,7.575408697057824,7.583942613685404,7.592472240387675,7.600997577487041,7.609518625310428,7.618035384189151,7.626547854459124,7.6350560364608695,7.643559930539475,7.652059537046066,7.660554856331421,7.669045888767606,7.677532634691073,7.686015094497639,7.694493268552664,7.7029671572354985,7.711436760930614,7.719902080027697,7.728363114930762,7.7368198660131915,7.745272333733922,7.75372051841698,7.762164420557694,7.770604040552687,7.779039378830462,7.787470435825415,7.795897211977941,7.804319707734534,7.812737923547854,7.8211518598768786,7.829561517186975,7.8379668959500055,9.164381289330986,7.854764819755663,7.863157365775617,7.871545635203463,7.879929628545371,7.888309346328684,7.896684789032484,7.905055957226835,7.913422851433785,7.9217854721970955,9.396619181756495,7.93849789560778,7.946847699383035,7.95519323197075,7.963534493956015,7.971871485932637,7.980204210507905,7.988532662307943,7.996856847884189,8.005176765946032,8.013492417605853,8.021803802014633,8.030110921331927,8.038413775728639,8.046712365885913,8.055006692495642,8.063296756261586,8.071582557895182,8.07986409812463,8.08814137768626,8.09641439732929,8.104683157815108,8.112947659945151,8.121207904457892,8.129463892132712,8.137715623858012,8.14596310047815,8.154206322678084,8.162445291468515,8.170680007676223,8.178910472158172,8.187136685841653,8.195358649632876,8.203576364463224,8.211789831280427,8.21999905104897,8.228204024750495,8.236404753384157,8.244601237967085,8.252793479534816,8.26098148134803,8.2691652378612,8.277344756786798,8.285520037031969,8.293691079730978,8.301857886039222,8.310020457133836,8.318178794214246,8.326332898505132,8.334482771262927,8.342628413708333,8.350769827189225,8.358907013005679,8.367039972503,8.375168707050289
7.432084620932228,7.4406380614192615,7.449187142708645,7.457731865115825,7.466272228960807,7.4748082345681865,7.483339882267203,7.491867172391783,7.500390105280594,7.508908681277117,7.517422900729658,7.525932763991461,7.534438271420723,7.5429394233806875,7.5514362202396805,7.559928662371197,7.568416750153967,7.576900483972008,7.585379864214737,7.593854891276998,7.602325565559164,7.610791887467236,7.619253857412873,7.627711475813576,7.63616474309262,7.644613659679299,7.653058226008948,7.661498442524989,7.669934309669223,7.678365827901642,7.686792997680788,7.6952158194750355,7.703634293757896,7.71204842100274,9.00091442584434,7.728863636360841,9.04797410012296,7.745661469532575,7.754053869075488,7.762441924619038,7.770825636694812,7.77920500584214,7.787580032608447,9.211038446693873,7.804317061228105,9.254388075945212,7.821036727098186,7.8293900504598195,7.837739034900971,7.8460836810294605,7.854423989462162,7.862759960825816,7.871091595756664,7.879418894900916,7.8877418589166925,7.896060488465146,7.904374784228947,7.912684746894301,7.92099037715996,7.929291675736296,7.937588643344991,7.94588128071923,7.954169588604586,7.962453567758612,7.9707332189514455,7.979008542965996,7.987279540598321,7.995546212795719,8.00380855996738,8.012066583364255,8.020320283699643,8.028569661839581,8.036814718665005,8.04505545507215,8.053291871972938,8.06152397033192,8.069751750992394,8.077975214998935,8.086194363319677,8.094409196941733,8.102619717184796,8.110825924163787,8.119027819847433,8.127225405000463,8.135418680713968,8.143607648096427,8.151792308281413,8.159972662420882,8.168148711689295,8.176320457283463,8.184487900423047,8.192651042351155,8.200809884334863,8.208964427665896,8.217114673661236,8.225260623693698,8.233402279042245,8.241539641193606,8.249672711541889,8.25780149153988
7.314359521141593,7.322919835472879,7.3314757200497915,7.34002717519376,7.348574201231014,7.35711679849274,7.365654967335319,7.3741887080381225,7.382718021008948,7.391242911231721,7.399763365102272,7.408279396976929,7.416791002465433,7.425298182043285,7.433800936053403,7.442299264878677,7.450793168909389,7.4592826485340336,7.467767704167451,7.476248336184607,7.484724545025574,7.493196331098074,7.501663694825454,7.510126636637177,7.518585156969179,7.527039256262662,7.535488934966814,7.5439341935363,7.552375032433547,7.560811452124143,7.569243453085891,7.577671035799981,7.586094200756766,7.594512948449008,7.602927279384014,7.611337194071739,7.619742693030932,7.6281437767887486,7.63654044587757,7.644932700841776,7.653320542242987,7.661703970604914,7.670082986530669,7.678457590582963,7.686827783348243,7.6951935654198405,7.703554937400796,7.711911899903481,7.7202644535498415,7.7286125989715515,7.736956336810241,7.745295667717654,7.753630592355949,7.761961111397786,7.770287225526683,7.7786089354371395,7.786926241834957,7.7952391454425864,7.803547646978084,7.81185174719039,7.820151446823466,7.828446746656337,7.836737647461863,7.845024150031827,7.8533062552038215,7.861583963699939,7.869857276449139,7.878126194267455,7.8863907180164,7.894650848572893,7.902906586829209,7.9111579336933,7.9194048900892,7.9276474569574,7.9358856352552,7.9441194259571475,7.9523488300576135,7.960573848560257,7.968794482500384,7.977010732923475,7.98522260089658,7.993430087506626,8.001633193860856,8.009831921095879,8.018026270335653,8.026216242848568,8.034401839605076,8.04258306203666,8.050759911311935,8.058932388695235,8.067100495477211,8.075264232967497,8.083423602511438,8.091578605473654,8.099729243249175,8.107875517260005,8.11601742895703,8.124154979820585,8.132288171361179,8.140417005120208
7.196604658521057,7.205172079412691,7.213734997657401,7.222293413582443,7.230847328955285,7.23939673980816,7.247941650789139,7.256482060811059,7.265017970227345,7.273549379405894,7.282076288683329,7.290598698456881,7.2991166090926916,7.307630020971653,7.316138934481713,7.3246433500114545,7.333143267963073,7.341638688743325,7.350129612758094,7.358616040414539,7.367097972152147,7.37557540839296,7.384048349572384,7.39251679613227,7.400980748528035,7.409440207193878,7.417895172612698,7.426345645249074,7.434791625574102,7.443233114069191,7.451670111231877,7.460102617555991,7.468530633547445,7.476954159718908,7.485373196591086,7.493787744692575,7.502197804560117,7.510603376738612,7.519004461781374,7.527401060250254,7.5357931727158025,7.544180800428835,7.552563941964076,7.560942599931997,7.569316774269675,7.577686465593311,7.586051674529348,7.594412401714195,7.602768647794491,7.6111204134278,7.619467699279961,7.627810506031203,7.636148834370424,7.644482684998606,7.652812058627551,7.661136955982024,7.669457377870631,7.67777332482377,7.686084797819978,7.694391797561404,7.702694324834708,7.710992380440404,7.719285965333732,7.727575079919642,7.735859725464147,7.744139902683449,7.752415612450605,7.760686855651239,7.7689536331909625,7.77721594598868,7.785473794983439,7.793727181119241,7.801976105504023,7.8102205687364705,7.818460572208888,7.826696116817354,7.834927203604584,7.843153833634453,7.851376007989885,7.8595937277733725,7.867806994110015,7.876015808145229,7.884220171046627,7.89242008400433,7.900615548239336,7.908806564964905,7.91699313546561,7.9251752610194295,7.9333529429468665,7.941526182557597,7.949694981243427,7.957859340388231,7.966019261407018,7.974174745755618,7.9823257949024775,7.990472410364106,7.998614593677293,8.006752346413482,8.01488567017683,8.02301456660503
7.078818709002074,7.08739348097714,7.095963674959246,7.104529291281328,7.113090330281765,7.121646792304385,7.130198677698596,7.138745986819373,7.147288720027367,7.155826877688943,7.164360460178996,7.172889467867289,7.1814139011460245,7.189933760686854,7.198449046032438,7.206959758438135,7.215465898028123,7.2239674652170605,7.232464460426076,7.24095688410041,7.2494447366216335,7.257928018483225,7.266406730194589,7.274880871973174,7.283350444517698,7.291815448218078,7.300275883549904,7.308731750996911,7.317183051049794,7.32562978420698,7.334071950974632,7.342509551866753,7.350942587405411,7.359371058151956,7.367794964551192,7.3762143072437105,7.384629086753842,7.393039303645686,7.401444958492609,7.409846051876833,7.418242584389931,7.426634556632928,8.763821185731981,7.443404822760998,7.451783117897578,7.460156855331224,7.468526035517207,7.476890659314279,7.485250727332691,8.906386529694299,7.501957198759984,7.5103036035774435,7.518645455417126,7.526982755009646,7.535315503097999,7.5436437004377535,7.551967347797419,7.560286445958626,7.568600995716514,7.576910997879989,7.585216453272049,7.593517362730075,7.60181372710621,7.610105547267658,7.618392824097056,7.626675558492797,7.634953751369474,7.643227403660012,7.651496516306851,7.65976109028113,7.668021126563382,7.676276626159192,7.6845275900771295,7.692774019367118,7.701015915123515,7.709253278310138,7.717486110131375,7.7257144116809044,7.733938184156131,7.742157428538456,7.7503721461957555,7.758582338276432,7.766788006013239,7.774989150663263,7.78318577353947,7.791377875856558,7.799565459041151,7.807748524422951,7.815927073390146,7.824101107359194,7.83227062777592,7.840435636118052,7.8485961338836425,7.85675212261358,7.864903603879833,7.873050579309989,7.881193050456899,7.889331019073882,7.897464486896665,7.905593455495853
6.961000264622363,6.969582644816967,6.978160369093612,6.986733437790674,6.995301851252435,7.003865609828549,7.012424713875251,7.020979163754269,7.0295289598334865,7.038074102486815,7.046614592094407,7.055150429042904,7.06368161372394,7.072208146537532,7.080730027904257,7.089247258189911,7.0977598378592095,7.106267767322373,7.1147710470114855,7.123269677396226,7.131763658831052,7.140252991860901,7.148737676915676,7.1572177144632105,7.165693104978763,7.174163848945389,7.182629946854128,7.191091399207184,7.199548206494416,7.208000369248703,7.216447887986144,7.22489076323778,7.233328995543166,7.241762585450506,7.250191533516862,7.258615840308287,7.267035506400013,7.275450532376592,7.28386091883209,7.2922666663703,7.300667775604905,7.30906424715965,7.317456081668564,7.32584327977624,7.334225842137882,7.342603769419687,7.350977062298979,7.359345721464501,7.3677097476165745,7.376069141467422,7.384423903741402,7.3927740351752735,7.401119536518613,7.409460408533142,7.417796651995042,7.42612826769317,7.434455256430428,7.442777619023841,7.4510953563048625,7.459408469571791,7.467716958329871,7.476020824812059,7.484320069458969,7.492614693179466,7.500904696898966,7.509190081559879,7.51747084812645,7.525746997562866,7.53401853087824,7.542285449099692,7.55054775320933,7.558805444320097,7.567058523462739,7.575306991804159,7.583550850306582,7.591790100250464,7.600024742746116,7.608254778974599,7.616480210140182,7.624701037470925,7.632917262219331,7.641128885662896,7.649335909104813,7.657538333874569,7.665736161341796,7.673929392851803,7.682118029854855,7.690302073781248,7.698481526102007,7.7066563883193835,7.714826661967076,7.7229923486110925,7.731153449856263,7.739309967318629,7.747461902683283,7.755609257648389,7.763752034195424,7.771890233379937,7.780023857741778,7.788152908900532
