0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.963787893758077,4.972521675046377,4.981250096725569,4.989973158801574,4.998690861282039,5.007403204173395,5.016110187482292,5.024811811215278,5.033508075378837,5.042198979981082,5.050884525061805,5.059564710516373,5.068239536465254,5.076909002875777,5.085573109753933,5.094231857105617,5.102885244936603,5.111533273252624,5.120175942059316,5.128813251362194,5.137445201166754,5.14607179147834,5.154693022302272,5.163308893643751,5.171919405507889,5.180524557899799,5.189124350824266,5.197718784286314,5.20630785829069,5.2148915728421,5.223469927945123,5.232042923604337,5.240610559824176,5.249172836609001,5.257729753963081,5.266281311890651,5.2748275103957525,5.2833683494824735,6.387510791039998,5.300433949416398,5.30895871027122,6.44436640106924,5.3259921537750365,5.334500836452771,5.343004160437555,5.351502123568987,5.35999472805731,5.368481973162825,5.376963858888654,5.385440385237784,5.393911552213144,5.402377359817603,5.410837808053873,5.419292896924687,5.427742626432518,5.4361869965799885,5.444626007369447,5.4530596588032845,5.461487950883674,5.469910883612835,6.7342659877872,5.486740671025622,5.495147525713167,5.503549021109403,5.511945157059646,5.5203359337219835,5.528721351045828,5.537101409032666,5.545476107688918,5.553845447000865,5.562209427046012,5.5705680476370905,5.578921308957833,5.587269210949086,6.805372692132449,5.603948936946462,5.612280760951945,5.62060722563167,6.801094689783993,5.63724407701276,5.645554463714948,5.653859491091978,5.662159159144073,5.670453467871349,5.678742417273839,5.687026007351518,5.6953042381042405,5.703577109531787,5.7118446216338645,6.744132407183443,5.7283635678599625,5.736615001982996,5.744861076778426,5.7531017922456416,5.761337148383782,5.769567145191972,5.777791782669197,5.786011060814412,5.794224979626465,5.802433539104117
4.846468843317954,4.855214088232181,4.863953867258387,4.872688180404096,4.881417027676641,4.8901404090833775,4.89885832463151,4.907570774328119,4.916277758180274,4.9249792761949065,4.9336753283898895,4.942365914738861,4.951051035304461,4.95973069001369,4.968404878941572,4.9770736020719175,4.9857368594101725,4.994394650963439,5.003046976737506,5.011693836738431,5.020335230980578,5.0289711594444855,5.03760162216122,5.046226619127999,5.054846150350411,5.06346021583394,5.072068815583924,5.080671949605722,5.089269617904524,5.097861820485454,5.106448557353522,5.115029828513668,5.123605633970724,5.132175973729469,5.140740847794537,5.149300256263382,5.1578541988618625,5.16640267587298,5.17494568720817,5.183483232871666,5.192015312988015,5.200541927199604,5.209063075872134,5.217578758888823,5.226088976256458,5.234593727972079,5.243093014040861,5.251586834470743,5.260075189262595,5.268558078419712,5.277035501945295,5.285507459842435,6.489689060975179,5.302434978763391,5.3108905397929504,5.319340635205586,5.327785265003945,5.33622442919057,5.3446581277679375,5.353086360738422,5.36150912810428,5.3699264298677285,5.378338266030862,5.386744636595671,5.395145541564084,5.403540980947825,5.4119309547191765,5.4203154629086505,5.428694505508759,5.437068082520653,5.445436193945697,5.453798839799617,5.462156020040238,5.4705077347120055,5.478853983801467,5.487194767309507,5.495530085236968,5.5038599375845445,5.51218432440091,5.52050324554486,5.528816701153897,5.53712469118731,5.545427215670934,5.553724274521424,5.5620158678224065,5.570301995545831,5.578582657691802,5.586857854260048,5.595127585250285,5.603391850662111,5.611650650496482,5.619903984749352,5.628151853422035,6.586357442233028,5.6446311940255125,5.652862665953782,5.6610886722984075,5.669309213058258,5.67752428823213,5.685733897818727
4.729122777556909,4.737879950723278,4.746631547419358,4.755377567653284,4.764118011433108,4.7728528787667415,4.781582169662068,4.790305884126803,4.799024022168608,4.807736583797459,4.816443569016027,4.825144977831361,4.833840810256012,4.842531066294251,4.851215745953505,4.8598948492418685,4.868568376162254,4.87723632672542,4.8858987009367,4.894555498802733,4.903206720329729,4.911852365524292,4.9204924343926315,4.929126926940896,4.93775584317516,4.946379183101405,4.954996946725485,4.963609134053188,4.9722157450901765,4.980816779843286,4.989412238314229,4.998002120512156,5.006586426441076,5.0151651561062,5.023738309512564,5.032305886665186,5.040867887568941,5.049424312228609,5.057975160648874,5.06652043283434,5.075060128789487,5.083594248518693,5.092122792026268,5.100645759316391,5.109163150393157,5.1176749652605515,5.126181203922483,5.134681866382742,5.143176952775555,5.15166646271294,5.160150396589956,5.168628754279509,5.177101535784859,5.185568741109247,5.194030370255742,5.202486423230149,6.4008453365703915,5.219381800657646,5.2278211251215225,5.236254873449971,5.2446830455605,5.253105641540353,5.2615226613636,5.26993410503245,5.278339972548873,5.286740263915055,5.295134979132837,5.303524118204043,5.311907681130359,5.320285667913432,5.328658078554749,5.337024913055751,5.345386171417706,5.3537418536418855,5.362091959729374,5.370436489681187,5.378775443498262,5.387108821181392,5.395436622731316,5.4037588481486365,5.4120754974338885,5.42038657060695,5.428692067609734,5.436991988500882,5.445286333261038,5.453575101890214,5.4618582943883425,5.470135910804699,5.47840795099066,5.486674415094198,5.494935303065362,5.503190614903611,5.5114403506082486,5.519684510178525,5.527923093613539,5.536156100912324,5.544383532073821,5.552605387096847,5.560821665988036,5.569032368722304
4.611748017661348,4.620517612558972,4.629281515833119,4.638039727492673,4.64679224754639,4.655539076002917,4.664280212870777,4.6730156581584374,4.681745411874204,4.690469474026321,4.699187844622875,4.707900523671897,4.716607511181288,4.725308807158845,4.734004411612241,4.74269432454906,4.751378545976808,4.76005707590282,4.768729914334367,4.777397061278613,4.7860585167426,4.79471428073329,4.8033643532574715,4.812008734321919,4.820647423933236,4.829280422097921,4.8379077288224,4.846529344112963,4.855145267975814,4.863755500417024,4.872360041442582,4.880958891062374,4.889552049270115,4.898139516083515,4.906721291505688,4.915297375537333,4.923867768188509,5.946777147537903,4.940991479365606,4.949544797901648,4.958092425077072,4.966634360893256,4.975170605358322,4.9837011584756965,4.992226020249871,5.000745190711953,5.009258669785986,5.01776645755664,5.026268554000351,5.034764959121925,5.043255672924907,5.051740695413029,5.06022003114877,5.068693666459051,5.07716161502387,5.085623872287648,5.094080438254809,5.102531312924783,5.110976496304169,5.1194159883946355,5.127849789198943,5.1362778987197375,5.144700316959565,5.153117043921181,5.161528079605951,5.169933424017053,5.1783330771562825,5.186727039025982,5.195115309627049,5.20349788896227,5.211874777033,5.2202459738414415,5.228611479387152,5.236971293673418,5.245325416700819,5.253673848470534,5.2620165889835775,5.27035363824089,5.2786849962432765,5.287010662991468,5.295330638486055,5.303644922727535,5.3119535157163025,5.320256417452642,5.328553627936708,5.336845147188655,5.3451309751491225,5.35341111187548,5.361685557350077,5.369954311571672,5.378217374539767,5.38647474627081,5.394726426713063,5.402972415916773,5.411212713864018,5.41944732055378,5.427676235984946,5.435899460170323,5.444116993066439,5.452328834713982
4.494342742668705,4.503125284070819,4.5119020138357335,4.5206729319730945,4.529438038492476,4.53819733340331,4.546950816714998,4.5556984884364935,4.564440348577127,4.573176397145806,4.581906634240157,4.590631059602573,4.599349673508036,4.608062475876263,4.616769466715659,4.625470646034489,4.634166013840927,4.642855570143022,4.651539314948683,4.660217248265745,4.668889370101906,4.677555680464726,4.686216179361699,4.694870866832931,4.703519742787353,4.7121628073303885,4.720800060729903,4.729431502111881,4.738057132363988,4.7466769511992535,4.755290958624208,4.763899154645297,4.772501539269307,4.781098112500838,4.789688874347604,4.7982738248149985,4.806852963908864,4.8154262916349175,4.823993807998781,4.832555513005937,4.841111406661747,4.849661488971487,4.858205759940282,4.86674421957323,4.875276867875042,4.883803704850688,4.892324730504806,4.900839944841933,4.909349347866573,4.917852939582895,4.926350719995254,4.934842689107694,4.943328846924203,4.951809193448599,4.96028372868466,4.968752452636009,4.977215365306142,4.985672466698452,6.136701155953399,5.002569235662582,5.011008903240598,5.019442759553199,5.027870804603165,5.036293038393216,5.044709460925902,6.199798292342305,5.061524872228928,5.069923861003812,5.078317038530469,5.0867044048108845,6.225155325245776,5.10346170364036,5.111831636192795,5.12019575750578,5.128554067580708,5.136906566418871,5.1452532540214255,5.153594130389438,5.161929195523835,5.170258449425442,5.178581892095269,5.186899523779019,5.195211343739916,6.220936909468284,5.2118175504620075,6.213931616823172,5.22840051226261,5.236683276317253,5.24496022914121,5.2532313707341185,5.261496701168675,5.269756220224766,5.2780099281212145,5.286257824784032,5.294499910212281,5.302736184404867,5.310966647360678,5.319191299078368,5.327410139563158,5.335623168801846
4.37690497408456,4.385701020764044,4.394491130617278,4.4032753036548336,4.412053539887152,4.420825839324538,4.429592201977181,4.438352627855137,4.447107116987187,4.455855669393124,4.464598284947215,4.473334963816953,4.48206570596799,4.490790511402081,4.499509380128379,4.50822231216652,4.5169293074937,4.5256303661504536,4.534325488134869,4.543014673455513,4.551697922120795,4.560375234139015,4.569046609518342,4.577712048266834,4.586371550392382,4.5950251159027875,4.603672744805725,4.6123144371087275,4.620950192822971,4.6295800119444355,4.638203894492966,4.646821840467719,4.655433849879689,4.6640399227343075,4.672640059838754,4.6812342587979545,4.689822522019909,4.69840484871037,4.70698123887545,4.715551692522961,4.724116209654692,4.732674790278176,4.741227434400786,4.7497741420268715,5.78934289153697,4.766849747810921,4.775378645979255,4.783901607671863,4.792418632893623,4.800929721649287,4.809434873944319,4.817934089780696,4.826427369165295,4.834914712101549,4.843396118593562,4.851871588645345,4.86034112226073,4.868804719443465,4.87726238019731,4.885714104525334,4.894159892431361,4.9025997439182945,4.911033658989436,4.919461637647689,4.927883679904749,4.936299785736788,4.9447099551729545,4.953114188206859,4.961512484840848,6.0777305205364405,4.978291268917784,4.986671756364767,4.9950463074199245,5.0034149220849455,5.011777600373989,5.020134342250769,5.028485147754333,5.036830016873306,5.045168949608756,5.0535019459616155,5.061829005932696,5.0701501295226805,5.078465316732123,5.086774567568279,5.095077882010996,6.073807834186086,5.111666701771227,5.1199522070818855,5.128231776012678,5.136505408563249,5.144773104733144,5.1530348645217865,5.161290687928705,5.169540574954472,5.177784525592321,5.186022539847447,5.194254617716455,5.202480759197977,5.210700964301271,5.218915232992502
4.2594325584565995,4.268242706190465,4.277046786391228,4.2858447990704756,4.294636744239611,4.303422621909939,4.312202432092609,4.320976174798635,4.329743850038895,4.338505457824127,4.347260998164936,4.3560104710718015,4.364753876683159,4.37349121462486,4.382222485291864,4.39094768863851,4.399666824453575,4.408379893067467,4.417086894119582,4.42578782791516,4.43448269436481,4.443171493477634,4.451854225262951,4.460530889728713,4.469201486883964,4.477866016741068,4.486524479297877,4.495176874572963,4.503823202571007,4.512463463300014,4.521097656767846,4.529725782982215,4.538347841950693,4.546963833680727,5.4715112693992145,4.564177615454538,4.572775405512511,4.581367128360432,5.542918061581442,4.598532372452965,4.607105893710665,4.615673347784501,4.624234734680662,4.632790054405199,4.6413393069640465,4.6498824923629885,4.658419610607684,4.666950661703623,4.67547564565619,4.683994562470616,4.692507412151981,4.701014194706234,4.709514910135261,5.786419007449451,4.726498139644027,4.73498065373173,4.743457100714049,4.75192748059512,4.760391793378898,4.768850039088953,4.777302217669911,4.785748329184425,4.794188373616231,4.802622350968639,4.811050261244776,4.81947210444768,4.827887880580237,4.836297589645169,4.844701231645098,4.853098806582473,4.861490314459635,4.869875755278752,4.878255129041873,4.886628435750923,4.894995675407663,4.903356848013717,5.949455837092464,4.920060992079627,4.928403963608083,4.93674086795894,4.945071705331214,4.953396475659697,4.961715178945207,4.970027815187727,4.978334384388191,4.986634886546669,4.994929321663229,5.003217689743725,5.011499990770414,5.019776224760534,5.028046391707803,5.0363104916129435,5.04456852447121,5.052820490307769,5.061066389054251,5.069306220775539,5.077539985448331,5.085767683071221,5.093989313642613,5.102204877160775
4.1419231475806715,4.1507480325011885,4.159566713276828,4.168379189940749,4.17718546249867,4.18598553096297,4.194779395345884,4.20356705565949,4.21234851191573,4.221123764200271,4.229892812303074,4.238655656457301,4.247412296600429,4.256162733830075,4.264906965009354,4.273644993074008,4.282376817294466,4.291102437535166,4.299821853841122,4.308535066211107,4.3172420746552485,4.325942879183527,4.334637479805783,4.3433258765317015,4.352008069370838,4.360684058332547,4.369353843426074,4.378017424660518,4.3866748020447845,4.395325975587696,4.403970945297853,4.412609711183752,4.421242273253729,4.429868631515973,4.438488785978507,4.447102736649213,4.455710483535807,4.464312026645898,4.472907365986913,4.481496501566113,4.49007943339064,4.4986561614674585,4.507226685803442,4.515791006405175,4.524349123279276,4.532901036432071,4.541446745869788,4.549986251598515,4.558519553624169,4.567046651954574,4.575567546591054,4.584082237539646,4.592590724809209,4.601093008403048,4.6095890883261745,4.6180789645835265,4.626562637179608,4.635040106119188,4.64351137140662,4.651976433091313,4.660435291041909,4.668887945397831,4.677334396117734,4.685774643205281,4.694208686663974,4.702636526497412,5.774324408393762,4.71947359529967,4.727882824274962,4.736285849636637,4.744682671388151,4.7530732895294125,4.761457704065269,4.769835914996977,4.778207922326563,4.786573726055855,4.794933326186533,4.803286722720143,4.811633915658074,4.8199749050015495,4.8283096907536365,4.836638272909314,4.844960651475312,4.853276826450273,4.861586797834682,4.869890565628846,4.8781881298329495,4.886479490448572,4.894764647470883,4.903043600904302,4.911316350754717,4.919582896997861,4.927843239656674,5.7611203559928,4.94434531419394,4.9525870460701515,4.960822574349655,4.969051899030979,4.977275020112511,4.9854919375922915
4.0243741759549785,4.033214478253551,4.042048433523509,4.050876041778779,4.059697303033138,4.068512217300166,4.077320784593344,4.086123004925942,4.094918878311079,4.1037084047617,4.112491584290596,4.121268416910949,4.130038902633583,4.138803041472436,4.147560833439088,4.156312278545508,4.1650573768035315,4.173796128299163,4.182528532820724,4.191254590602682,4.1999743015818645,4.208687665769137,4.217394683175448,4.226095353811373,4.2347896776874485,4.243477654813995,4.2521592852011745,4.2608345688599325,4.269503505797303,4.278166096025737,4.2868223395538445,4.295472236396482,4.3041157865465625,4.312752990028724,4.3213838468472545,4.330008357010517,4.338626520527031,4.347238337405159,4.355843807653089,4.3644429312788375,4.373035708743718,5.31282548519688,4.390202222500901,4.398775959714939,4.407343350344483,5.379410217422713,4.424459091878024,4.433007442808538,4.441549447155832,4.450085104965091,4.458614416229598,4.467137380955385,4.475653999148348,4.484164270814192,4.4926681959584975,4.501165774586635,4.509657006703769,4.518141892315038,4.52662043142529,4.5350926240392635,4.543558470161528,4.5520179697978485,4.560471122948268,4.568917929621067,4.577358389819995,4.585792503544975,4.594220270804607,4.602641691597354,4.611056765930123,4.619465493804764,4.627867875224181,4.6362639101911025,4.644653598708761,4.653036940777598,5.66212367720122,4.669784585582877,4.678148888322636,5.664858085016095,4.694858454485121,4.703203717921138,4.7115426349012575,4.719875205457463,4.728201429580357,4.736521307270709,4.7448348385290835,4.753142023355919,4.761442861751437,4.769737356633952,4.778025499248743,5.634348001998043,4.7945827510197105,4.802851857256689,4.811114617060387,4.81937103042989,4.82762109736413,4.835864817861872,4.844102191921662,4.852333219541972,4.860557900721053,4.868776235456988
3.906782835024737,3.9156392831660805,3.9244892346355003,3.9333326894483447,3.942169647619771,3.9510001091647675,3.959824074098144,3.9686415424345243,3.9774525141883643,3.986256989373935,3.9950549680052996,4.003846450096388,4.012631435661111,4.0214099247125015,4.030181917294042,4.038947413340459,4.047706412922027,4.05645891605353,4.065204922738804,4.073944432985219,4.082677446810168,4.091403964224071,4.100123985238854,4.108837509866278,4.117544538117905,4.126245070005143,4.1349391055391935,4.143626644731108,4.1523076875917235,4.160982234131729,4.1696502843615875,4.178311838291648,4.186966895932025,4.195615457292664,4.204257522383346,4.212893091213701,4.22152216379305,4.230144740130666,4.238760820235631,4.247370404116777,4.2559734917828065,4.26457008324224,4.273160178503385,4.281743777574375,4.29032088046321,4.298891487177647,4.307455597725313,4.316013212113605,4.324564330352311,4.333108952498842,4.341647078393845,4.35017870821712,4.358703841911811,4.367222479489694,4.375734620955106,4.384240266314027,4.392739415572246,4.401232068735373,4.409718225808843,4.418197886797913,4.426671051726687,4.435137720542908,4.4435978933084375,4.4520515700087415,4.460498750648167,4.468939435230868,4.477373623760846,4.485801316241882,4.4942225126775694,4.502637213071395,5.507355298083817,4.519447125746204,4.527842338033148,4.536231054290134,4.5446132745196905,4.552988998724151,4.561358226906382,4.569720959066287,4.578077195207716,4.5864269353316365,4.594770179439469,4.6031069275324565,4.611437179612089,4.619760935678048,4.628078195734126,4.636388959774809,4.64469322780608,4.652990999826224,4.661282275835221,4.669567055832872,4.677845339818799,4.686117127792415,5.488742674974648,4.702641215699625,4.710893515631151,4.719139319546325,4.727378627443614,4.735611439321433,4.7438377551778785,4.7520575750109595
3.7891460436707947,3.7980194190451577,3.806886140868466,3.8157462091576537,3.824599623929485,3.8334463852005323,3.842286492986959,3.8511199473051,3.859946748170839,3.868766895599917,3.877580389607915,3.886387230210151,3.8951874174218206,3.9039809512578616,3.912767831733059,3.9215480588725855,3.9303216326589663,3.939088553138216,3.9478488203137134,3.9566024341992314,3.965349394808343,3.9740897021544357,3.982823356250699,3.991550357110115,4.000270704745488,4.0089843991694005,4.0176914403942465,4.026391828432227,4.035085563295349,4.043772644995411,4.052453073544038,4.061126848952572,4.06979397123226,4.078454440394118,4.087108256448973,4.095755419407392,4.10439592927998,4.113029786076494,4.121656989807387,4.130277540491019,5.013220951936546,4.147498682702741,4.156099274271697,5.062678041561943,4.173280498347879,4.181861130882519,4.190435110423982,4.199002436981136,5.141152315521465,4.216117131173791,4.224664498824757,4.233205213522166,4.241739275273192,4.250266684084918,4.25878743996418,4.267301542917788,4.275808992951648,4.284309790072518,4.292803934286322,4.3012914255988335,4.309772264074345,4.318246449542484,4.3267139821843035,4.335174861946245,4.343629088833163,4.3520766628496865,4.360517584000301,4.36895185228922,4.377379467720508,4.385800430298025,4.39421474002541,4.402622396906123,4.411023400943417,4.4194177521403155,4.4278054504997115,4.43618649602423,4.44456088871642,4.452928628578303,4.46128971562184,4.469644149819772,4.477991931202846,4.486333059851489,4.494667535500639,4.50299535841802,4.511316528514977,4.519631045792848,4.527938910251853,5.3612532193404485,4.544534680714105,4.5528225867525025,4.561103839901525,4.569378440265903,4.577646387810103,4.585907682533043,4.594162324433565,4.602410314069147,4.61065164976175,4.618886333186143,4.62711436378156,4.635335741545822
3.6714604142864937,3.680351556490212,3.689235880465347,3.6981133862663147,3.7069840739001023,3.715847943385043,3.724704994738517,3.733555227979091,3.742398643124159,3.7512352401914075,3.7600650191973526,3.768887980159569,3.7777041230947264,3.786513448019366,3.7953159549497975,3.804111643902161,3.812900514892363,3.82168256793609,3.8304578030488186,3.839226220245811,3.847987819542064,3.8567426009524435,3.8654905644915427,3.874231710173742,3.8829660380132056,3.891693548023892,3.900414240219527,3.9091281146136323,3.9178351712194956,3.9265354100502075,3.9352288311186188,3.9439154344373692,4.73848308709578,3.961268187875403,4.771928922820919,3.9785936704610796,3.9872461852135803,3.9958918822877005,4.0045307616945625,4.0131628234450565,4.021788067549872,4.0304064940194575,4.039018102864362,4.047622894093699,4.056220867718195,4.0648120237471135,4.073396362189829,4.081973883055492,4.09054458636522,4.0991084720911495,4.107665540278348,4.116215790922904,4.124759224124501,5.068441989004708,4.141825637680098,4.150348618232886,4.158864781280111,5.1174149065125905,4.175876654889459,4.184372365464331,4.192861258561616,4.201343334202247,4.209818592344728,4.218287033042991,4.226748656287045,4.23520346207957,4.243651450428077,5.20470658042905,4.260526974809338,4.268954510850961,4.277375229465461,4.285789130656717,4.294196214428422,4.302596480783957,4.310989929726614,4.319376561259379,4.3277563753850234,4.336129372106132,4.3444955514250365,4.352854913343879,4.361207457864559,4.369553184988755,4.37789209471794,4.3862241870534415,4.394549461996043,4.402867919546798,4.411179559706199,4.4194843824746295,4.427782387852214,4.436073575838892,4.444357946434362,4.452635499638115,4.4609062354494196,4.46917015386731,5.208691870809341,4.485677538517925,4.493921004789679,4.502157653578799,4.510387485006714,4.51861049903173
3.553722213652739,3.5626320263728948,3.5715348478669027,3.580430678155537,3.589319517259423,3.5982013651984928,3.60707622199314,3.615944087663447,3.6248049622277847,3.6336588457066714,3.642505738118786,3.6513456394829813,3.6601785498178616,3.6690044691417976,3.6778233974729195,3.686635334829113,3.6954402812280165,3.704238236687048,3.7130292012233816,3.721813174853936,3.730590157595401,3.7393601494642414,3.74812315047666,3.7568791606486234,3.765628179995846,3.774370208533833,3.7831052462778443,3.7918332932428758,3.8005543494436966,3.8092684148948335,3.8179754896105793,3.826675573605324,3.8353686668918465,3.8440547694847327,4.6319633373838665,3.861406002641634,3.8700711332315807,3.878729273179405,3.8873804224974986,3.8960245811979277,3.904661749292605,3.913291926793163,3.9219151138361243,3.9305313100572783,3.9391405158428956,3.947742731078546,3.9563379557746394,3.9649261899413806,3.97350743358872,3.9820816867320605,3.9906489493637953,3.9992092215101476,4.007762503174517,4.0163087943655915,4.0248480950918895,4.03338040536165,4.0419057251829305,4.973425479533416,4.0589353935107,4.0674397420320725,4.075937100134565,4.084427467827709,4.092910845109918,4.101387231995666,4.109856628489097,4.118319035599921,4.126774450317326,5.0608016211357025,4.143664310640824,4.1520987552506154,4.160526209498672,4.168946673389399,4.177360146927033,4.1857666301151255,4.194166122957672,4.202558625457984,4.210944137619215,4.219322659444295,4.227694190935908,4.236058732096502,4.244416282928266,5.096840157695593,4.261110413994743,5.095287066817174,4.277776586324707,4.2860991822145476,4.294414791105892,4.302723409682024,4.311025037928056,4.319319675859166,4.327607323470064,4.335887980760255,4.344161647729045,4.3524283243768025,4.3606880107015025,4.3689407066961055,4.377186412367195,4.385425127709631,4.393656852721236,4.401881587399585
3.435927317655114,3.4448567754518136,3.453779059977223,3.4626941712544017,3.4716021093061613,3.480502874155035,3.4893964661053616,3.498282884332978,3.5071621297057893,3.516034201963249,3.524899101126544,3.5337568272166475,3.542607380257408,3.5514507602751952,3.5602869672715087,3.5691160012548924,3.5779378622840428,3.5867525503601554,3.5955600655023225,3.6043604077293896,3.6131535770599195,3.6219395735122206,3.6307183971043218,3.639490047856907,3.6482545257787553,3.6570118308958364,3.6657619632225384,3.674504922774605,3.6832407095694455,3.6919693236229207,3.7006907650836935,3.709405033569128,3.718112129494049,4.4756956928366645,3.735504803317292,3.7441903812473694,3.752868786541858,3.76154001921482,3.770204079281797,3.778860966751222,4.589306801182818,3.7961532239629356,3.8047885937296044,3.813416790953423,3.822037815646583,3.8306516678209825,3.8392583474882676,3.8478578546598285,3.856450189346771,3.865035351559931,3.873613341309893,3.882184158606975,3.890747803461208,3.899304275882367,3.907853575879969,3.9163957034697767,3.924930658641171,3.9334584414237828,3.9419790518155056,3.9504924898285285,3.9589987554694126,3.9674978487457886,3.975989769665029,3.9844745182342107,3.992952094460183,4.001422498352664,4.0098857299228,4.018341789143079,4.026790676059121,4.035232390662067,4.043666932957152,4.0520943029493175,4.060514500643222,4.068927526043319,4.077333379153741,4.0857320599783655,4.094123568520795,4.102507904784379,4.110885068772189,4.119255060487021,4.127617879931418,4.135973527107634,4.14432200201769,4.15266330467566,4.160997435045916,4.169324393166721,4.1776441790266645,4.185956792626377,4.194262233966253,4.202560503046407,4.210851599867792,4.21913552442665,4.227412276725626,4.935847204284991,4.243944264536493,4.252199500062282,4.260447563288304,4.268688454262504,4.276922172965881,4.285148719395888
3.318071158680665,3.327021314550601,3.335964105354769,3.3448995311184673,3.3538275918670957,3.362748287625764,3.3716616184193127,3.3805675842722493,3.389466185208824,3.3983574212529817,3.4072412924283677,3.416117798758333,3.4249869402659527,3.433848716973997,3.4427031289049257,3.451550176080949,3.460389858523924,3.4692221762554714,3.4780471292968738,3.486864717669155,3.4956749413930126,3.504477800488877,3.513273294976864,3.522061424876802,3.530842190208232,3.5396155909903815,3.54838162724222,3.5571402989823775,3.5658916062292145,3.574635549000804,3.583372127314894,3.5921013411889646,3.6008231906401886,3.609537675685445,3.61824479634133,3.6269445526241215,3.635636944550803,3.6443219721883473,3.6529996353924137,3.661669934339905,3.6703328689911507,3.678988439367213,3.687636645463356,3.696277487312365,3.7049109649217487,3.713537078304331,3.722155827473661,3.730767212442307,3.7393712332226956,3.747967889862535,3.7565571822670227,3.7651391105543675,3.773713674700266,3.7822808747156706,3.7908407106113726,3.7993931823973925,4.674077405954273,3.8164760336812593,3.825006413198235,3.833529428644262,3.8420450800282007,3.8505533673647108,3.859054290643831,3.8675478498934663,3.87603404511495,3.8845128763065824,4.766466670130758,3.9014484466608526,3.9099051858321254,3.918354561007865,3.926796572193935,3.9352312193977967,3.9436585026193396,3.9520784218689666,3.96049097714961,3.968896168465677,3.977293995821295,3.985684459220271,3.9940675586661394,4.00244329416554,4.010811665711131,4.019172673315816,4.027526316978494,4.035872596701197,4.044211512485676,4.052543064333342,4.060867252245344,4.069184076222524,4.077493536265411,4.085795632374255,4.0940903645489914,4.102377732789275,4.11065773709445,4.118930377468015,4.127195653895329,4.13545356638825,4.14370411494045,4.1519472995497875,4.160183120213812,4.1684115769518275
3.2001486642704653,3.20912065832526,3.2180850849629357,3.2270419442121954,3.2359912361014365,3.2449329606587267,3.2538671179117915,3.2627937078880587,3.2717127306145923,3.2806241861181666,3.289528074425215,3.2984243955618404,3.307313149553849,3.3161943364266513,3.3250679562054026,3.333934008914908,3.3427924945849434,3.351643413226695,3.36048676487104,3.36932254954503,3.3781507672688647,3.386971418065405,3.3957845019571526,3.4045900189662976,3.4133879691146918,3.4221783524238734,3.4309611689150286,3.439736418609061,3.448504101526497,3.4572642176875528,3.466016767112139,3.4747617498197814,3.4834991658297545,3.492229015160939,3.500951297843673,4.227802664012081,3.518373163265937,3.5270727460644853,3.5357647622738533,3.5444492119109747,3.5531260949944956,3.5617954115663766,3.570457161553228,3.579111345064102,3.5877579620824473,3.5963970126232425,4.39778931628885,3.6136524143308613,3.622268765524881,3.630877550298421,3.6394787686642416,3.648072420635313,3.656658506224305,3.665237025448347,3.6738079783049757,4.518451779982682,3.6909271850008363,3.69947543885758,4.55226440871978,4.562675433602943,3.7250748025900857,3.7335927912562483,3.742103213707545,3.7506060697726813,3.7591013596430756,3.7675890832657686,3.7760692406487726,3.784541831799788,3.793006856726172,3.8014643154352603,3.8099142079384807,3.8183565342261723,3.8267912943210165,3.835218488223056,3.8436381159376705,3.8520501774699447,3.860454672824477,3.8688516020057357,3.877240965017746,3.885622761864239,3.893996992548563,3.9023636570737956,3.9107227554426496,3.919074287657505,4.673181026293562,3.9357546536331363,3.9440834873970263,3.952404755032388,3.9607184564822484,3.9690245918047147,3.9773231609805952,3.985614164009636,3.993897600891237,4.002173471624461,4.010441776208043,4.018702514727497,4.026955686919564,4.035201293043308,4.043439333015389,4.051669806813791
