0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.816102027893066,4.824282646179199,4.832456588745117,4.8406243324279785,4.848783493041992,4.856937408447266,4.865083694458008,4.873223304748535,4.881356239318848,4.889482498168945,4.897603511810303,4.905716419219971,4.913822650909424,4.921923637390137,4.93001651763916,4.938104629516602,4.94618558883667,4.95426082611084,4.962329387664795,4.970391273498535,4.978446960449219,4.98649787902832,4.994541168212891,5.002579689025879,5.0106120109558105,5.0186381340026855,5.026658535003662,5.034672737121582,5.0426812171936035,5.050684928894043,5.058681011199951,5.066673278808594,5.07465934753418,5.082640171051025,5.090615272521973,5.098584175109863,5.10654878616333,5.114506721496582,5.122459888458252,5.130407810211182,5.138350486755371,5.14628791809082,5.1542205810546875,5.1621479988098145,5.170069694519043,5.177986145019531,5.185897350311279,5.193803787231445,5.201706409454346,5.209602355957031,5.217493534088135,5.22537899017334,5.2332611083984375,5.241138458251953,5.24901008605957,5.256878852844238,5.264739513397217,5.272596836090088,5.2804484367370605,5.288296222686768,5.296138763427734,5.303978443145752,5.311810493469238,5.319640159606934,5.327463150024414,5.335281848907471,5.343097686767578,5.350906848907471,5.358711242675781,5.366512298583984,5.374308109283447,5.3821001052856445,5.389885902404785,5.397668838500977,5.4054460525512695,5.413218021392822,5.420986652374268,5.428750038146973,5.436509609222412,5.444263458251953,5.452013969421387,5.459758758544922,5.46750020980835,5.475236892700195,5.482969284057617,5.490694522857666,5.498419761657715,5.506137371063232,5.513850212097168,5.5215606689453125,5.529266357421875,5.536966323852539,5.5446624755859375,5.552353858947754,5.560041904449463,5.567724704742432,5.575402736663818,5.583076477050781,5.590745449066162,5.598411560058594
4.720032691955566,4.728225231170654,4.736410617828369,4.7445902824401855,4.75275993347168,4.760924339294434,4.769082069396973,4.777231693267822,4.785374641418457,4.793512344360352,4.801641941070557,4.809765815734863,4.817882061004639,4.825991630554199,4.834094524383545,4.84219217300415,4.850282669067383,4.858366012573242,4.866443634033203,4.874514102935791,4.882579803466797,4.8906378746032715,4.898690700531006,4.906737327575684,4.914776802062988,4.922811508178711,4.9308390617370605,4.938861846923828,4.946878433227539,4.954888343811035,4.962893486022949,4.970893383026123,4.978886604309082,4.986873149871826,4.994856834411621,5.002831935882568,5.010802745819092,5.018768310546875,5.026728630065918,5.0346832275390625,5.042632102966309,5.050576210021973,5.058514595031738,5.06644868850708,5.074375629425049,5.082298278808594,5.090217113494873,5.0981292724609375,5.106037139892578,5.113940238952637,5.1218366622924805,5.129729747772217,5.137618064880371,5.145500183105469,5.153376579284668,5.161249160766602,5.1691179275512695,5.176980018615723,5.184837818145752,5.192690372467041,5.200539588928223,5.208382606506348,5.216221332550049,5.224055290222168,5.231884002685547,5.239707946777344,5.247528076171875,5.255343914031982,5.263154029846191,5.270959377288818,5.2787604331970215,5.286556720733643,5.294347763061523,5.3021345138549805,5.30991792678833,5.317695140838623,5.325468063354492,5.3332366943359375,5.341001033782959,5.348761081695557,5.356515407562256,5.364265441894531,5.372011661529541,5.3797526359558105,5.387489318847656,5.395221710205078,5.402949810028076,5.410672664642334,5.418390274047852,5.426105499267578,5.433815956115723,5.441519737243652,5.449222087860107,5.456917762756348,5.464610576629639,5.472296714782715,5.47998046875,5.487658500671387,5.495333671569824,5.503003120422363
4.623872756958008,4.632077217102051,4.6402740478515625,4.648464202880859,4.656646251678467,4.664822578430176,4.672990798950195,4.681152820587158,4.689306735992432,4.697453022003174,4.705594062805176,4.7137274742126465,4.7218546867370605,4.729974746704102,4.738086700439453,4.746194362640381,4.754294395446777,4.762387275695801,4.770473957061768,4.7785539627075195,4.786628723144531,4.794695854187012,4.802757263183594,4.810811519622803,4.8188605308532715,4.826903820037842,4.834939956665039,4.842970848083496,4.850995063781738,4.859012603759766,4.867025852203369,4.8750319480896,4.883033752441406,4.891027927398682,4.899018287658691,4.907001495361328,4.914978981018066,4.922952651977539,4.930919170379639,4.938880443572998,4.946836948394775,4.954787731170654,4.962733268737793,4.970672130584717,4.978607177734375,4.986536026000977,4.9944610595703125,5.002379417419434,5.010293483734131,5.018202304840088,5.026106357574463,5.034004211425781,5.041897296905518,5.049785614013672,5.057669639587402,5.065547466278076,5.073420524597168,5.081289291381836,5.0891523361206055,5.097011566162109,5.104866027832031,5.112713813781738,5.120558738708496,5.1283979415893555,5.136232852935791,5.144062042236328,5.1518874168396,5.159708023071289,5.167523384094238,5.175334453582764,5.183141231536865,5.190942287445068,5.198739051818848,5.206531524658203,5.214318752288818,5.22210168838501,5.229879379272461,5.2376532554626465,5.24542236328125,5.25318717956543,5.260946750640869,5.268702507019043,5.276453018188477,5.284198760986328,5.291940689086914,5.299677848815918,5.307411193847656,5.315139293670654,5.32286262512207,5.330582141876221,5.338296413421631,5.346006393432617,5.35371208190918,5.361413478851318,5.369110584259033,5.376802444458008,5.384490489959717,5.3921732902526855,5.399852275848389,5.407526969909668
4.527616024017334,4.535833358764648,4.544042587280273,4.552245140075684,4.5604400634765625,4.568626403808594,4.576807022094727,4.58497953414917,4.593145847320557,4.601303577423096,4.6094560623168945,4.617600440979004,4.625737190246582,4.633868217468262,4.64199161529541,4.6501078605651855,4.658217906951904,4.666321754455566,4.674417495727539,4.6825079917907715,4.690590858459473,4.698667526245117,4.706738471984863,4.7148027420043945,4.722860336303711,4.730910778045654,4.738956451416016,4.746994972229004,4.755027770996094,4.763053894042969,4.7710747718811035,4.77908992767334,4.7870988845825195,4.795101642608643,4.803099155426025,4.811089992523193,4.819075584411621,4.827055931091309,4.835029602050781,4.842998504638672,4.850961208343506,4.858920097351074,4.866870880126953,4.874818325042725,4.8827595710754395,4.890695571899414,4.898626327514648,4.906551361083984,4.914471626281738,4.922386646270752,4.930297374725342,4.938201427459717,4.946101188659668,4.953996181488037,4.96188497543335,4.9697699546813965,4.97764778137207,4.985523223876953,4.993392467498779,5.001257419586182,5.009117126464844,5.016971588134766,5.024820804595947,5.032666206359863,5.040505886077881,5.048341751098633,5.0561723709106445,5.063998699188232,5.07181978225708,5.079636096954346,5.087447166442871,5.095254898071289,5.103056907653809,5.110854148864746,5.118647575378418,5.126434326171875,5.134219169616699,5.141997337341309,5.149772644042969,5.1575422286987305,5.165306568145752,5.173068046569824,5.180823802947998,5.18857479095459,5.196321487426758,5.20406436920166,5.211801528930664,5.219534873962402,5.227264404296875,5.234987258911133,5.242707252502441,5.250422477722168,5.2581329345703125,5.265839099884033,5.273541450500488,5.281238079071045,5.288930892944336,5.296618938446045,5.30430269241333,5.31198263168335
4.43126106262207,4.43949031829834,4.447713375091553,4.455927848815918,4.464135646820068,4.472334861755371,4.480527400970459,4.488712787628174,4.496889114379883,4.505059242248535,4.5132222175598145,4.521378993988037,4.529527187347412,4.537668228149414,4.545803070068359,4.553930282592773,4.562050819396973,4.570164203643799,4.578271389007568,4.586371898651123,4.594464302062988,4.602551460266113,4.610631465911865,4.618704795837402,4.626770496368408,4.634832382202148,4.642885208129883,4.650933265686035,4.658974647521973,4.667009353637695,4.675039291381836,4.6830620765686035,4.691079139709473,4.699089527130127,4.707095146179199,4.715094566345215,4.723088264465332,4.731075763702393,4.739057540893555,4.747032642364502,4.755003452301025,4.762969017028809,4.770928382873535,4.778882026672363,4.786830425262451,4.794773578643799,4.802711009979248,4.810642719268799,4.818570137023926,4.826491355895996,4.834408760070801,4.842319488525391,4.850225448608398,4.858126163482666,4.866022109985352,4.8739118576049805,4.881797790527344,4.889678955078125,4.897554397583008,4.905425071716309,4.913290500640869,4.921151161193848,4.929007053375244,4.936857223510742,4.944703578948975,4.952544689178467,4.960381031036377,4.968213081359863,4.976039886474609,4.983861923217773,4.9916791915893555,4.999490261077881,5.007299423217773,5.015101432800293,5.022900581359863,5.030694007873535,5.038483619689941,5.046267032623291,5.054047107696533,5.061821937561035,5.0695929527282715,5.077359676361084,5.085120677947998,5.092876434326172,5.1006293296813965,5.1083760261535645,5.116119384765625,5.1238579750061035,5.131591796875,5.1393208503723145,5.147046089172363,5.15476655960083,5.162482738494873,5.170194625854492,5.177900791168213,5.18560266494751,5.193300247192383,5.200993061065674,5.208683013916016,5.216366767883301
4.334800720214844,4.343044281005859,4.3512797355651855,4.359508037567139,4.367729187011719,4.375942230224609,4.384146213531494,4.3923444747924805,4.400534629821777,4.408717155456543,4.416892051696777,4.4250593185424805,4.433220863342285,4.441373825073242,4.449519157409668,4.457657814025879,4.465788841247559,4.473913669586182,4.482030868530273,4.490140914916992,4.498244285583496,4.506341934204102,4.514431953430176,4.522514820098877,4.5305914878845215,4.538661479949951,4.546724319458008,4.554781913757324,4.562832832336426,4.570875644683838,4.578914165496826,4.586946487426758,4.594971656799316,4.602991104125977,4.61100435256958,4.619011402130127,4.627013206481934,4.635008811950684,4.642997741699219,4.650981903076172,4.658960342407227,4.666933536529541,4.674899101257324,4.682860374450684,4.690816402435303,4.698765754699707,4.706711769104004,4.714651107788086,4.7225847244262695,4.730513572692871,4.738436222076416,4.746354103088379,4.754266738891602,4.762174606323242,4.770076751708984,4.777973175048828,4.785865783691406,4.793752193450928,4.801634311676025,4.809511184692383,4.817383766174316,4.825249195098877,4.833111763000488,4.840969085693359,4.84882116317749,4.856667518615723,4.8645100593566895,4.872347831726074,4.880180835723877,4.888008117675781,4.89583158493042,4.903650283813477,4.911462306976318,4.919271469116211,4.927077293395996,4.93487548828125,4.942670822143555,4.950460433959961,4.958245754241943,4.966026782989502,4.97380256652832,4.981574058532715,4.989340305328369,4.997103691101074,5.004860877990723,5.012613296508789,5.020362377166748,5.028106689453125,5.0358452796936035,5.043580055236816,5.051311492919922,5.059035778045654,5.0667572021484375,5.074473857879639,5.082186698913574,5.089893817901611,5.097597122192383,5.105294704437256,5.112988471984863,5.120678901672363
4.238231658935547,4.246490001678467,4.254740238189697,4.262982368469238,4.271216869354248,4.279442310333252,4.287662029266357,4.295871734619141,4.304075717926025,4.3122711181640625,4.320459365844727,4.328639030456543,4.336811542510986,4.344976425170898,4.353134632110596,4.361284255981445,4.369427680969238,4.377562999725342,4.3856916427612305,4.393813610076904,4.401927947998047,4.410034656524658,4.418136119842529,4.426229000091553,4.434316635131836,4.4423956871032715,4.450469493865967,4.458536148071289,4.466596603393555,4.474649906158447,4.482696533203125,4.4907379150390625,4.498772621154785,4.506800174713135,4.514822483062744,4.522838115692139,4.530848026275635,4.538852691650391,4.546850204467773,4.554841041564941,4.562828540802002,4.570808410644531,4.5787835121154785,4.586751937866211,4.594715595245361,4.602673053741455,4.610625267028809,4.6185712814331055,4.62651252746582,4.634448051452637,4.642378807067871,4.650303840637207,4.658223628997803,4.666137218475342,4.674046516418457,4.681950092315674,4.689848899841309,4.697742462158203,4.705631256103516,4.71351432800293,4.721392631530762,4.729266166687012,4.737133979797363,4.744997501373291,4.7528557777404785,4.760709285736084,4.768557548522949,4.776401519775391,4.784239768981934,4.792073726654053,4.79990291595459,4.807728290557861,4.81554651260376,4.823361396789551,4.831171989440918,4.838976860046387,4.84677791595459,4.854573726654053,4.862364768981934,4.870152473449707,4.877933025360107,4.885711193084717,4.893483638763428,4.901250839233398,4.909013748168945,4.916773319244385,4.924527645111084,4.932276725769043,4.940021991729736,4.9477620124816895,4.955497741699219,4.963229179382324,4.970955848693848,4.978678226470947,4.986395359039307,4.9941086769104,5.001816749572754,5.009521484375,5.017220497131348,5.024916172027588
4.141548156738281,4.1498212814331055,4.158086776733398,4.1663432121276855,4.1745924949646,4.182833194732666,4.191065788269043,4.199291229248047,4.207507610321045,4.21571683883667,4.2239179611206055,4.232110977172852,4.240296840667725,4.248475074768066,4.2566447257995605,4.264807224273682,4.272963047027588,4.281109809875488,4.289250373840332,4.297384262084961,4.3055100440979,4.313628673553467,4.321739196777344,4.3298444747924805,4.337942123413086,4.346031665802002,4.3541154861450195,4.362192630767822,4.370262622833252,4.378325939178467,4.386382579803467,4.39443302154541,4.402477741241455,4.4105143547058105,4.418545722961426,4.426569938659668,4.434589385986328,4.442601680755615,4.450608253479004,4.458609580993652,4.466603755950928,4.4745917320251465,4.482575416564941,4.490551471710205,4.498522758483887,4.506487846374512,4.514448165893555,4.522403240203857,4.530351638793945,4.538294315338135,4.546231746673584,4.554164886474609,4.56209135055542,4.570012092590332,4.57792854309082,4.58583927154541,4.593745708465576,4.6016459465026855,4.609540939331055,4.617430686950684,4.625316143035889,4.6331963539123535,4.641071319580078,4.6489410400390625,4.656805992126465,4.664665222167969,4.672520160675049,4.680370330810547,4.688215255737305,4.696055889129639,4.703891277313232,4.711721897125244,4.71954870223999,4.7273688316345215,4.735184669494629,4.742995738983154,4.750802993774414,4.758605003356934,4.766402244567871,4.774194717407227,4.781982898712158,4.789766311645508,4.797544479370117,4.8053178787231445,4.813086986541748,4.820851802825928,4.828611850738525,4.836367607116699,4.844118118286133,4.851864814758301,4.8596062660217285,4.867343902587891,4.875075340270996,4.882802963256836,4.89052677154541,4.898245334625244,4.905959129333496,4.913669109344482,4.92137336730957,4.929074287414551
4.044743537902832,4.053032875061035,4.061313629150391,4.069586753845215,4.077851295471191,4.08610725402832,4.094354629516602,4.102594375610352,4.11082649230957,4.119049072265625,4.127264976501465,4.135471820831299,4.143671035766602,4.151862621307373,4.160046100616455,4.168221473693848,4.176389694213867,4.1845502853393555,4.1927032470703125,4.200847625732422,4.208985328674316,4.217115879058838,4.2252397537231445,4.233354568481445,4.241463661193848,4.249565124511719,4.257659435272217,4.265746593475342,4.27382755279541,4.2819013595581055,4.289968490600586,4.298028945922852,4.306082248687744,4.314129829406738,4.322169780731201,4.330204963684082,4.338232040405273,4.346254348754883,4.3542704582214355,4.362279415130615,4.370282173156738,4.378280162811279,4.386270999908447,4.394256114959717,4.402235507965088,4.4102091789245605,4.418177604675293,4.426140308380127,4.434096336364746,4.442047595977783,4.4499921798706055,4.457932472229004,4.465867042541504,4.4737958908081055,4.481719970703125,4.48963737487793,4.497550964355469,4.505458354949951,4.513360977172852,4.5212578773498535,4.529150009155273,4.537037372589111,4.544918537139893,4.552794933319092,4.560667037963867,4.568533420562744,4.576395034790039,4.58425235748291,4.592103958129883,4.599950790405273,4.607792377471924,4.615629196166992,4.623461723327637,4.631289005279541,4.639111518859863,4.6469292640686035,4.6547417640686035,4.662550449371338,4.670353889465332,4.6781535148620605,4.685946941375732,4.693736553192139,4.701520919799805,4.709301948547363,4.717077732086182,4.72484827041626,4.732613563537598,4.740375995635986,4.748132705688477,4.755885124206543,4.763632297515869,4.7713751792907715,4.779113292694092,4.786847114562988,4.794576644897461,4.802301406860352,4.810020923614502,4.817737102508545,4.825447082519531,4.833154201507568
3.947812557220459,3.956120014190674,3.9644179344177246,3.9727070331573486,3.980987548828125,3.9892585277557373,3.9975228309631348,4.0057783126831055,4.01402473449707,4.022263526916504,4.03049373626709,4.038715362548828,4.046929359436035,4.0551347732543945,4.063331604003906,4.071521282196045,4.079703330993652,4.087876796722412,4.096042156219482,4.104200839996338,4.112351417541504,4.120494365692139,4.128629207611084,4.1367573738098145,4.144876956939697,4.152990341186523,4.161096572875977,4.16919469833374,4.1772871017456055,4.185370922088623,4.193449020385742,4.20151948928833,4.2095842361450195,4.217641830444336,4.225692272186279,4.233736991882324,4.241774559020996,4.249805927276611,4.25783109664917,4.2658491134643555,4.273861885070801,4.281867980957031,4.289868354797363,4.297861576080322,4.305850028991699,4.313832759857178,4.321808815002441,4.329780101776123,4.337745189666748,4.345704555511475,4.353656768798828,4.361604690551758,4.369546890258789,4.377484321594238,4.385415077209473,4.393341541290283,4.401262283325195,4.409176826477051,4.417087078094482,4.424991607666016,4.43289041519165,4.440784931182861,4.448674201965332,4.456557750701904,4.464437007904053,4.472309589385986,4.480179309844971,4.488041877746582,4.495901107788086,4.50375509262085,4.511603355407715,4.519447326660156,4.527286529541016,4.535120010375977,4.542950630187988,4.550775051116943,4.558594703674316,4.566409111022949,4.57421875,4.582024574279785,4.58982515335083,4.597620487213135,4.605412006378174,4.613198757171631,4.6209797859191895,4.628757476806641,4.636529922485352,4.644298553466797,4.652060508728027,4.659819602966309,4.667572498321533,4.675322532653809,4.683066368103027,4.690807342529297,4.698541641235352,4.706273078918457,4.713999271392822,4.7217206954956055,4.729437828063965,4.737150192260742
3.850749969482422,3.859074831008911,3.8673906326293945,3.8756964206695557,3.8839950561523438,3.8922834396362305,3.900564193725586,3.9088354110717773,3.9170985221862793,3.9253525733947754,3.9335989952087402,3.94183611869812,3.9500651359558105,3.9582858085632324,3.9664978981018066,3.9747018814086914,3.9828977584838867,3.991086006164551,3.999264717102051,4.007436275482178,4.015600204467773,4.023756504058838,4.031904220581055,4.040045261383057,4.048178672790527,4.05630350112915,4.064421653747559,4.0725321769714355,4.0806355476379395,4.088730812072754,4.096820831298828,4.104902744293213,4.112977027893066,4.1210455894470215,4.129107475280762,4.137162208557129,4.145209312438965,4.153251647949219,4.161286354064941,4.169314861297607,4.177337169647217,4.185352325439453,4.193362236022949,4.2013654708862305,4.209362983703613,4.2173542976379395,4.225339889526367,4.233319282531738,4.2412919998168945,4.2492594718933105,4.2572221755981445,4.265178203582764,4.273128509521484,4.281074047088623,4.289013385772705,4.296947002410889,4.30487585067749,4.312798976898193,4.320716381072998,4.3286285400390625,4.336535453796387,4.344437599182129,4.352334022521973,4.360225200653076,4.368112087249756,4.375992298126221,4.383869171142578,4.391739368438721,4.399604797363281,4.407466411590576,4.415322303771973,4.423173904418945,4.431018829345703,4.438859462738037,4.4466962814331055,4.454527854919434,4.46235466003418,4.470175743103027,4.477993011474609,4.485805034637451,4.493612766265869,4.501414775848389,4.509212970733643,4.517005920410156,4.524794578552246,4.5325775146484375,4.540356636047363,4.548131942749023,4.555901527404785,4.563666343688965,4.571426868438721,4.5791826248168945,4.586933612823486,4.594679355621338,4.602421760559082,4.610158443450928,4.61789083480835,4.625618934631348,4.633342266082764,4.641060829162598
3.753547191619873,3.7618908882141113,3.7702250480651855,3.778550386428833,3.7868659496307373,3.795173406600952,3.803471088409424,3.811760902404785,3.820040702819824,3.8283114433288574,3.8365750312805176,3.8448286056518555,3.853074550628662,3.8613104820251465,3.8695387840270996,3.8777575492858887,3.8859686851501465,3.8941712379455566,3.902365207672119,3.9105513095855713,3.9187302589416504,3.9268994331359863,3.93506121635437,3.9432151317596436,3.951361656188965,3.959500312805176,3.9676308631896973,3.9757533073425293,3.9838690757751465,3.9919779300689697,4.000079154968262,4.008172512054443,4.01625919342041,4.024338722229004,4.032411098480225,4.040477275848389,4.0485358238220215,4.0565876960754395,4.064632892608643,4.072672367095947,4.080704689025879,4.088730335235596,4.096749305725098,4.104762077331543,4.112769603729248,4.120769500732422,4.128764629364014,4.136753559112549,4.144736289978027,4.152712821960449,4.160684108734131,4.168648719787598,4.176607131958008,4.184561252593994,4.192509651184082,4.200451374053955,4.208388328552246,4.216320037841797,4.224246025085449,4.232166290283203,4.240080833435059,4.247990608215332,4.255895137786865,4.263794422149658,4.271688461303711,4.279576301574707,4.2874603271484375,4.295339584350586,4.3032121658325195,4.3110809326171875,4.318943977355957,4.3268022537231445,4.33465576171875,4.342504501342773,4.350347518920898,4.358186721801758,4.3660197257995605,4.373849868774414,4.3816728591918945,4.389492034912109,4.3973069190979,4.405116081237793,4.41292142868042,4.420721054077148,4.428516387939453,4.436306953430176,4.444093227386475,4.451874732971191,4.459650993347168,4.467422962188721,4.475189685821533,4.48295259475708,4.490710258483887,4.498462677001953,4.506211280822754,4.513955116271973,4.521694183349609,4.529428482055664,4.537158966064453,4.544883728027344
3.6561970710754395,3.6645607948303223,3.672914505004883,3.681260108947754,3.6895952224731445,3.6979212760925293,3.706238269805908,3.7145462036132812,3.722844362258911,3.7311339378356934,3.7394142150878906,3.747685432434082,3.7559478282928467,3.7642016410827637,3.772446393966675,3.7806811332702637,3.788909435272217,3.7971272468566895,3.805337429046631,3.8135385513305664,3.8217315673828125,3.829916477203369,3.8380932807922363,3.8462610244750977,3.854421615600586,3.8625729084014893,3.870717763900757,3.878854751586914,3.8869826793670654,3.89510440826416,3.9032185077667236,3.9113240242004395,3.9194226264953613,3.9275150299072266,3.935598850250244,3.943675994873047,3.9517459869384766,3.9598093032836914,3.9678659439086914,3.9759159088134766,3.9839587211608887,3.991994857788086,4.000025272369385,4.0080485343933105,4.016066074371338,4.024075508117676,4.03208065032959,4.040079116821289,4.048070907592773,4.056057453155518,4.064037799835205,4.072011947631836,4.07997989654541,4.087942600250244,4.09589958190918,4.103850364685059,4.1117963790893555,4.119736194610596,4.1276702880859375,4.135599613189697,4.1435227394104,4.1514410972595215,4.159353733062744,4.167260646820068,4.175163269042969,4.183059215545654,4.190951347351074,4.1988372802734375,4.206719398498535,4.214595317840576,4.222466468811035,4.230332851409912,4.238193511962891,4.246049880981445,4.253900527954102,4.261746883392334,4.269588470458984,4.277424335479736,4.2852559089660645,4.293082237243652,4.300904273986816,4.30872106552124,4.31653356552124,4.3243408203125,4.332143306732178,4.339941501617432,4.347734451293945,4.355523109436035,4.363305568695068,4.371084690093994,4.378859519958496,4.3866286277771,4.394392967224121,4.402153015136719,4.409908294677734,4.417659282684326,4.425405025482178,4.433145523071289,4.440883159637451,4.448615074157715
3.5586907863616943,3.5670759677886963,3.5754518508911133,3.583817481994629,3.5921738147735596,3.600520610809326,3.608858108520508,3.617185115814209,3.625502586364746,3.6338119506835938,3.642111301422119,3.6504011154174805,3.6586811542510986,3.6669530868530273,3.675215721130371,3.683468818664551,3.6917123794555664,3.6999478340148926,3.708173990249634,3.7163920402526855,3.7246012687683105,3.7328014373779297,3.7409939765930176,3.7491774559020996,3.757352352142334,3.765519142150879,3.773677349090576,3.7818288803100586,3.789971351623535,3.7981064319610596,3.8062329292297363,3.8143529891967773,3.8224644660949707,3.830569267272949,3.838665008544922,3.846755027770996,3.854837656021118,3.862913131713867,3.870980739593506,3.879042148590088,3.887096643447876,3.895144462585449,3.9031848907470703,3.9112191200256348,3.9192466735839844,3.9272680282592773,3.9352831840515137,3.9432919025421143,3.9512948989868164,3.9592905044555664,3.967280387878418,3.975264549255371,3.983242988586426,3.9912142753601074,3.999180793762207,4.00714111328125,4.0150957107543945,4.023045063018799,4.030987739562988,4.038925647735596,4.046857833862305,4.054784774780273,4.062705993652344,4.070621967315674,4.0785322189331055,4.086437702178955,4.094337463378906,4.102232933044434,4.110122203826904,4.118006706237793,4.125885963439941,4.133759498596191,4.141628742218018,4.1494927406311035,4.157351493835449,4.165205955505371,4.1730546951293945,4.180899620056152,4.1887383460998535,4.196572780609131,4.204401969909668,4.212226867675781,4.220046043395996,4.227861404418945,4.235671520233154,4.243476867675781,4.251276969909668,4.259072780609131,4.26686429977417,4.274650573730469,4.282431602478027,4.29020881652832,4.297980308532715,4.305747032165527,4.313509941101074,4.321267127990723,4.329021453857422,4.336770057678223,4.344513416290283,4.3522515296936035
3.4610209465026855,3.4694290161132812,3.4778270721435547,3.486215829849243,3.4945945739746094,3.502963066101074,3.5113210678100586,3.519669532775879,3.528008460998535,3.536337375640869,3.5446577072143555,3.5529661178588867,3.5612668991088867,3.5695581436157227,3.5778391361236572,3.5861101150512695,3.594373941421509,3.6026270389556885,3.610872268676758,3.6191062927246094,3.6273324489593506,3.635550022125244,3.6437582969665527,3.651958465576172,3.660149097442627,3.6683316230773926,3.676506519317627,3.6846721172332764,3.6928296089172363,3.700979232788086,3.709120750427246,3.7172536849975586,3.72537899017334,3.7334976196289062,3.741607666015625,3.7497100830078125,3.757805347442627,3.7658934593200684,3.7739744186401367,3.7820472717285156,3.7901132106781006,3.798173427581787,3.8062257766723633,3.8142714500427246,3.822310447692871,3.83034348487854,3.8383684158325195,3.8463878631591797,3.854400634765625,3.862407684326172,3.870408535003662,3.8784024715423584,3.8863906860351562,3.8943727016448975,3.902348518371582,3.9103193283081055,3.918282985687256,3.926241874694824,3.9341940879821777,3.9421420097351074,3.950082302093506,3.9580187797546387,3.965949535369873,3.973874807357788,3.9817938804626465,3.9897079467773438,3.9976165294647217,4.005520343780518,4.013418674468994,4.021310806274414,4.02919864654541,4.037080764770508,4.04495906829834,4.052831649780273,4.060699462890625,4.06856107711792,4.076417922973633,4.084270477294922,4.092117786407471,4.0999603271484375,4.107797622680664,4.11562967300415,4.123457908630371,4.131280422210693,4.139098644256592,4.146911144256592,4.154719829559326,4.162522792816162,4.170321941375732,4.178116321563721,4.1859049797058105,4.193688869476318,4.201468467712402,4.209243297576904,4.217013359069824,4.224778652191162,4.232539176940918,4.240294456481934,4.248046398162842,4.255792617797852
3.36317777633667,3.371610641479492,3.380033016204834,3.388446092605591,3.396847724914551,3.4052391052246094,3.413620948791504,3.421992301940918,3.4303531646728516,3.438704252243042,3.44704532623291,3.455376625061035,3.463698148727417,3.4720091819763184,3.4803104400634766,3.48860239982605,3.49688458442688,3.505157470703125,3.513421058654785,3.521674633026123,3.5299196243286133,3.5381546020507812,3.5463809967041016,3.554598331451416,3.5628066062927246,3.5710060596466064,3.5791969299316406,3.587378740310669,3.5955514907836914,3.6037163734436035,3.6118736267089844,3.620022773742676,3.6281626224517822,3.6362948417663574,3.6444194316864014,3.652535915374756,3.660644769668579,3.668745994567871,3.676840305328369,3.6849260330200195,3.693005084991455,3.701077938079834,3.7091426849365234,3.7172012329101562,3.7252511978149414,3.733295440673828,3.741332530975342,3.749363899230957,3.757387638092041,3.7654061317443848,3.7734174728393555,3.781421661376953,3.7894206047058105,3.7974138259887695,3.8053998947143555,3.8133811950683594,3.821354866027832,3.8293240070343018,3.8372864723205566,3.845243215560913,3.85319447517395,3.861140251159668,3.869080066680908,3.877014636993408,3.8849430084228516,3.892866611480713,3.900784969329834,3.9086971282958984,3.916604518890381,3.924506425857544,3.9324026107788086,3.9402942657470703,3.9481801986694336,3.956061840057373,3.963937759399414,3.971808433532715,3.9796738624572754,3.987534523010254,3.9953908920288086,4.003241062164307,4.011086463928223,4.018927574157715,4.026763916015625,4.034595012664795,4.042420864105225,4.0502424240112305,4.058058738708496,4.06587028503418,4.073677062988281,4.081478595733643,4.08927583694458,4.097066879272461,4.104855537414551,4.112637519836426,4.120415210723877,4.128188610076904,4.135956287384033,4.143719673156738,4.151478290557861,4.1592326164245605
