0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.228392359425794,9.23713503809123,9.245875180506484,9.254612786671927,9.263347856856695,9.27208039025468,9.280810387673169,9.289537848842244,9.2982627737637,9.306985162437336,9.315705014863509,9.324422331042577,9.333137110974823,9.341849354660573,9.350559062100135,9.359266233308652,9.367970868241992,9.376672966944888,9.385372529402845,9.394069555616143,9.402764045585085,9.411455999309986,9.420145416798912,9.428832298028812,9.4375166430232,9.446198451774727,9.454877724283604,9.463554460550103,9.472228660574519,9.48090032435708,9.48956945189807,9.498236043197785,9.50690009825774,9.515561617074251,9.52422059965153,9.532877045988524,9.541530956085431,9.55018232994859,9.558831167560061,9.56747746893831,9.576121234077277,9.584762462977439,9.593401155638976,9.60203731206198,9.610670932246801,9.619302016193625,9.62793056390259,9.636556575373987,9.645180050607985,9.653800989604786,9.662419392364615,9.671035258887633,9.679648589174244,9.688259383224027,9.696867641037764,9.705473362615455,9.714076547961785,9.722677197063657,9.731275309933967,9.739870886569149,9.748463926969183,9.75705443113414,9.765642399068566,9.774227830759605,9.7828107262204,9.791391085446769,9.79996890843885,9.808544195196793,9.817116945720773,9.825687160010812,9.834254838067425,9.84281997988991,9.851382585479165,9.859942654835066,9.868500187959274,9.877055184847249,9.885607645503786,9.894157569927462,9.902704958118221,9.911249810076399,9.919792125801862,9.928331905294883,9.936869148555502,9.945403855583798,9.953936026379859,9.962465660943762,9.970992759329551,9.979517321375429,9.988039347243335,9.996558836879391,10.005075790283652,10.01359020745801,11.114965382288442,10.030611433106305,10.039118241584008,10.047622513830326,10.056124249844896,10.064623449628204,10.073120113180126,10.08161424050069
9.094565991400284,9.10331223699304,9.112055912715464,9.120797018569588,9.129535554555213,9.138271520683967,9.147004916922466,9.15573574330481,9.16446399982009,9.173189686468675,9.181912803250894,9.190633350167099,9.199351327217634,9.208066734402816,9.216779571723013,9.225489839178524,9.234197536769669,9.242902664496789,9.251605222360201,9.260305210846003,9.269002628497905,9.2776974767713,9.286389755182983,9.29507946373249,9.30376660242013,9.312451171246245,9.321133170212143,9.32981259931474,9.3384894585578,9.347163747940424,9.355835467462894,9.364504617125474,9.373171196928432,9.381835206872069,9.390496647603985,9.399155517182326,9.407811817549451,9.416465548058289,9.425116708709067,9.433765299501996,9.442411320437365,9.451054771515397,9.459695652736327,9.468333964136619,9.476969705607804,9.485602877258808,9.494233479053612,9.502861510992458,9.511486973075531,9.520109865303048,9.528730187675333,9.537347940192259,9.545963122854374,9.554575735661748,9.563185778672981,9.571793251713025,9.580398154957326,9.589000488353612,9.597600251884163,9.606197445567052,9.614792069396497,9.623384123372631,9.631973607495656,11.094998089234922,9.649144866183027,9.657726640747681,9.666305845459817,9.67488248031964,9.68345654532726,9.692028040483656,9.700596965786504,9.70916332123839,9.717727106838636,9.726288322587356,9.73484696848468,11.129623466350992,9.751956550725644,9.76050748706952,9.769055853562447,9.77760165020456,9.786144877070118,9.794685533936747,9.803223621027092,9.811759138266853,9.820292085656357,9.828822463195602,9.837350270884677,9.84587550872368,9.854398176712673,9.862918274851705,9.8714358031409,9.879950761580258,9.888463150169908,9.896972968909832,9.90548021780015,9.913984896840887,9.922487006032098,9.930986545373825,9.939483514866126,9.947977914509009
8.960734295720147,8.969484204119162,8.97823150812657,8.986976207911347,8.995718302968113,9.004457793803033,9.013194680247883,9.02192896230331,9.030660639968877,9.039389713245775,9.048116182134077,9.056840046634157,9.065561306746359,9.074279962471063,9.0829960138086,9.091709460759327,9.100420303323576,9.109128541501686,9.117834175294394,9.126537204700856,9.135237629722564,9.143935450359479,9.152630666611874,9.161323278480122,9.170013285964504,9.178700689065328,9.187385487782919,9.19606768211756,9.204747272069561,9.213424257639208,9.222098638826807,9.23077041563265,9.239439588057003,9.24810615610016,9.256770119762404,9.26543147904397,9.27409023394518,9.282746384466272,9.291399930607511,9.300050872369152,9.308699209751618,9.317344942754715,9.325988071379106,9.334628595624917,9.343266515492376,9.351901830981717,9.360534542093173,9.369164648826992,9.377792151183373,9.386417049178213,9.395039342764779,9.403659031990225,10.77626553747326,9.420890597313502,9.42950247340803,9.43811174512849,9.44671841247321,9.455322475442362,9.463923934036158,9.472522788255418,10.907388461478723,9.489712683567209,10.930842997147433,9.506892161381083,9.51547799372649,9.524061221697735,9.532641845295032,9.541219864518485,9.549795279368297,9.558368089881153,9.566938295947491,10.982240303302781,9.584070895033763,9.592633288017392,9.601193076628189,9.609750260866312,9.61830484073185,9.62685681622494,9.635406187345684,9.643952954094205,9.652497116470608,9.661038674475021,9.669577628107499,9.678113977368174,9.686647722294527,9.695178862774496,9.703707398920281,9.712233330750118,9.720756658097626,9.729277381129311,9.737795499789758,9.746311014079062,9.754823924036032,9.763334229544451,9.77184193072067,9.780347027525949,9.78884951996038,9.797349408023996,9.80584669171682,9.814341371038916
8.826897054514305,8.835650725519185,8.844401756669818,8.853150147966689,8.861895899410028,8.870639011000423,8.87937948273819,8.888117314623747,8.896852506657476,8.90558505883978,8.91431497117108,8.923042243651595,8.931766876281879,8.94048886906225,8.9492082219932,8.957924935074672,8.966639008307485,8.975350441692166,8.984059235228246,8.992765388916487,9.001468902757528,9.010169776751496,9.01886801089874,9.027563605201061,9.03625655965432,9.044946874263346,9.053634549026938,9.062319583945442,9.071001979019155,9.079681734248396,9.088358849633476,9.097033325174682,9.105705160872336,9.114374356726724,9.12304091273813,9.131704828906857,9.140366105233182,10.287926113810762,9.157680738359762,9.166334095160554,9.174984812120043,9.18363288923854,9.19227832651619,9.200921123953878,9.209561281553393,9.218198799307167,9.226833677224286,9.235465915505245,9.244095513540207,9.252722471939492,10.583182153195768,9.269968469221794,9.278587508105273,9.287203907150596,9.295817666358008,9.304428785727797,9.313037265259828,9.321643104954685,9.33024630481395,9.3388468648332,9.34744478501729,9.356040065364823,9.364632705876021,9.373222706551031,9.381810067392104,9.390394788394289,9.398976869561341,9.407556310892856,9.416133112389993,9.42470727405114,9.433278795877676,9.441847677869353,9.450413920026294,9.45897752234866,9.467538484836929,9.476096807490208,9.484652490309651,9.493205533295033,9.501755936446495,9.51030369976427,9.51884882324811,9.527391306898476,9.535931150715374,9.544468354698902,10.76119221159496,9.56153484316624,9.570064127650198,9.57859077230118,9.587114777119252,9.595636142104485,9.604154867256966,9.612670952576755,9.621184398063921,9.62969520371854,9.638203369540658,9.646708895530372,9.655211781687662,9.66371202801278,9.672209634505323,9.680704601165763
8.69305403786663,8.701811575411979,8.71056643666125,8.71931862161722,8.72806813027336,8.736814962637219,8.745559118706403,8.754300598481764,8.763039401963653,8.771775529152418,8.780508980048483,8.78923975465226,8.797967852964117,8.806693274984463,8.815416020713705,8.824136090152187,8.832853483300338,8.841568200158822,8.850280240727127,8.858989605006409,8.867696292996879,8.876400304698832,8.885101640112627,8.893800299238654,8.902496282077221,8.911189588628686,8.919880218894217,8.928568172871664,8.937253450563846,8.945936051983223,8.954615977091287,8.963293225927115,8.97196779847818,8.980639694744754,8.98930891472715,8.997975458425675,9.00663932584061,9.015300516972268,9.023959031820935,9.03261487038691,9.041268032670459,9.049918518671875,9.05856632839144,9.067211461831992,9.075853918986057,9.08449369986166,9.09313080445642,9.101765232770674,9.110396984804629,9.119026060558532,9.127652460032651,9.136276183227707,9.144897230143089,9.153515600778542,9.162131295135806,9.170744313214419,9.179354655014603,9.18796232053657,9.196567309780542,9.205169622746723,9.213769259435287,9.222366219846487,9.230960503980475,9.239552111837439,9.248141046756462,9.256727298721355,9.265310877748155,9.273891780498916,9.282470006973561,9.291045557172232,9.29961843109513,9.308188628742869,9.316756150114168,9.325320995210621,9.333883164031876,9.342442656578095,9.350999472849402,9.359553612845929,9.368105076567815,9.376653864015212,9.385199975188154,9.393743410086849,9.402284168711365,9.410822251061813,9.419357657138313,9.427890386940968,9.436420440469838,9.444947817725069,9.453472518706704,9.461994543414853,9.470513891849581,9.479030564010975,9.487544559899094,9.496055879514023,9.504564522855814,9.513070489924544,9.521573780720242,9.530074395848818,9.538572333492777,9.547067595469715
8.559205002971886,8.567966515359561,8.576725313989034,8.585481398967564,8.594234769975131,8.602985427339933,8.611733370933862,8.620478600779157,8.629221116868637,8.637960919203751,8.646698007783046,8.655432382608836,8.664164043680483,8.672892990999054,8.681619224564274,8.69034274437709,8.699063550437703,8.70778164274656,8.716497021303983,8.72520968611042,8.73391963716625,8.742626875521214,8.751331398027517,8.760033207833754,8.768732303890848,8.777428686199206,8.786122354759158,8.794813309571072,8.803501550635303,8.812187077952197,8.82086989152209,8.829549991345303,8.838227377422207,8.846902049753107,8.855574008338339,8.86424325317821,8.872909784275052,8.8815736016429,8.890234705228893,8.898893095090509,8.907548771208308,8.916201733582593,8.924851982213648,8.93349951710177,10.148455929286209,8.95078644565034,8.95942583931523,8.968062519230644,8.976696485410164,8.985327737844383,8.993956276539615,9.002582101494806,9.011205212707972,9.01982561018157,9.0284432939151,9.037058263908792,9.045670520162895,9.05428006267762,9.062886891453193,9.071491006489845,9.080092407787772,9.088691095347183,9.097287069168289,9.105880329251292,9.114470875596407,9.123058708203775,9.131643827073653,9.14022623220616,9.148805923601508,9.157382901259863,9.165957165181405,9.17452871536629,9.183097551814688,9.191663674526737,9.200227083502618,9.208787778742463,9.217345760246433,9.22590102801465,9.234453582047248,9.24300342234436,9.251550548906135,9.26009496173269,9.268636660824125,10.468425226171583,9.285711917820418,9.294245475688893,9.302776319840998,9.311304450258511,9.319829866941555,9.328352569890203,9.336872559104494,9.345389834584582,10.371906316153645,9.362416244342347,9.37092537862016,9.379431799164028,9.387935505973985,9.396436499050104,9.404934778419982,9.413430344000991
8.425349693219545,8.4341152933668,8.442878141229965,8.451638236809465,8.46039558010577,8.469150171119352,8.477902009850668,8.486651096300228,8.495397430468413,8.504141012355769,8.512881841962697,8.521619919289671,8.530355244337112,8.539087817105521,8.54781763759531,8.5565447058067,8.56526902174041,8.573990585396743,8.582709396776131,8.59142545587897,8.600138762705678,8.608849317256649,8.617557119532293,8.626262169533007,8.634964467259156,8.64366401271115,8.652360805889357,8.661054846809176,8.66974613542591,8.678434671784995,8.687120455871767,8.695803487729787,8.704483767229815,8.713161294501791,8.721836069503029,8.730508092233354,8.739177362693637,8.747843880884137,8.75650764680476,8.76516866045629,8.77382692183888,8.78248243095285,8.791135187798496,8.799785192376111,8.808432444686018,8.817076944728521,8.825718692503848,8.834357688012336,8.842993931254266,8.851627422230745,8.86025816093958,8.86888614738336,8.877511381561701,8.886133863474823,8.894753593122932,8.903370570514534,8.911984795625209,8.920596268479855,8.929204989070486,8.937810957397305,8.946414173460582,8.955014637260504,8.963612348797309,10.3249539284879,8.980799515103529,8.989388969831044,8.99797567231741,9.006559622541646,9.015140820503985,9.023719266204575,9.032294959643599,9.04086790082125,9.049438089745822,9.05800552639309,9.066570210787575,9.075132142921333,9.08369132279454,9.092247750643025,9.10080142576037,9.109352348852134,9.117900519684454,9.126445938257419,9.134988604569617,9.143528518622656,9.152065680416602,9.160600089950325,9.169131747423592,10.279888309667317,10.269510828376397,9.194710205494848,9.203230853733466,9.211748749713244,9.220263893434288,9.228776284896615,9.237285924100348,9.245792811045574,9.254296945732248,9.26279832816053,9.271296958330499,9.279792836242212
8.291487837198039,8.300257642903876,8.309024656689846,8.317788878556446,8.326550308504201,8.335308946533614,8.344064792645169,8.352817846839354,8.36156810911668,8.370315579477626,8.379060257922657,8.387802144452257,8.39654123906689,8.405277541767044,8.414011052553146,8.422741771425658,8.431469698385051,8.440194833431734,8.448917176566177,8.457636727788804,8.466353487100069,8.475067454500358,8.483778629990129,8.492487013569768,8.501192605239703,8.509895405000346,8.518595412896202,8.527292628795326,8.535987052830462,8.544678684957878,8.553367525177974,8.562053573491085,8.570736829897605,8.579417294397922,8.588094966992392,8.596769847681355,8.605441936465164,8.614111233350537,8.6227777383188,8.63144145138925,9.755548557397628,8.648760501819199,8.657415839179334,8.666068384636665,8.674718138191523,8.683365099844197,8.692009269594994,8.700650647444247,8.709289233392523,8.71792502743942,8.726558029585526,8.735188239831416,8.743815658177157,8.752440284623294,8.761062119174268,8.769681161816322,8.77829741256421,10.096307028254627,8.795521538363767,8.804129413415938,8.812734496570013,8.821336787826226,8.82993628718481,8.838532994653612,8.847126910209976,8.855718033876972,8.864306365647234,8.872891905520913,8.881474653498232,8.890054609579398,8.898631773764588,8.90720614634838,8.915777726456676,8.924346514946109,8.932912511549201,8.941475716276159,10.208659489350001,8.958593749988525,8.967148579012168,8.975700616141342,8.984249861376574,8.992796314716777,9.00133997616333,9.009880845715927,9.018418923374721,9.026954209139879,9.035486703071431,9.044016404989284,9.052543315073919,9.061067433265512,9.069588759563427,9.07810729396848,9.086623036481072,9.095135987099706,9.103646145825877,10.046968660293011,9.120658087600049,9.129159870648106,9.137658861803553,9.146155061066413
8.157619147612698,8.166393281842925,8.175164583359155,8.18393305216192,8.192698688251744,8.201461491629207,8.210221462294783,8.218978600249025,8.22773290549246,8.236484378025551,8.24523301784886,8.253978824962866,8.262721799368057,8.271461941065587,8.280199250053975,8.288933726335697,8.29766536991051,8.306394180778943,8.315120158941436,8.323843304398453,8.33256361715047,8.341281097197902,8.349995744541232,8.358707559180871,8.36741654111727,8.376122690350847,8.384826006882058,8.393526490711293,8.402224141877573,8.410918960265509,8.419610945991314,8.428300099016777,8.436986419342293,8.445669906968261,8.454350561899991,8.463028384123088,8.47170337365269,8.480375530484245,8.489044854618133,8.497711346054697,8.506375004794267,9.627218363316466,9.649535742105904,8.532348984834702,8.54100131278987,8.549650808049762,8.55829747061471,8.566941300485013,8.575582297661015,8.584220462143026,8.592855793931275,8.601488293026135,8.610117959427882,8.618744794133006,8.627368794156032,8.635989962477293,8.644608298110601,9.942648562382201,8.66183647129871,8.670446309176882,8.679053313723182,8.68765748589922,8.696258825384795,10.016931065326066,8.713453006285482,8.722045847701047,8.730635856427089,8.739223032463753,10.051983117595801,8.756388886470262,8.764967564439868,8.773543409721256,8.782116422314322,8.790686602219244,8.799253949436203,8.807818463965358,10.055848786628196,8.824938994960995,8.83349501142778,8.84204819520743,8.850598546300168,10.029859604371554,8.86769075042501,8.876232603457547,8.884771623803637,8.893307811464432,8.901841166436979,8.91037168872448,8.918899378362019,8.927424235241617,8.93594625947148,8.944465451015676,8.952981809874258,8.961495336047342,8.970006029534982,8.978513890337274,8.987018918454279,8.995521113886042,9.004020476632684,9.012517006694143
8.02374332010558,8.032521911299861,8.041297627776025,8.05007046953467,8.05884043657635,8.067607528901654,8.076371746511107,8.085133089405286,8.093891557584715,8.102647151049961,8.11139986980157,8.120149713840044,8.128896683166142,8.137640777779716,8.146381997681953,8.155120342873131,8.163855813353916,8.172588409124891,8.181318130185414,8.19004497653738,8.198768948180774,8.207490045116545,8.216208267343719,8.224923614864217,8.233636087678837,8.242345685785544,8.251052409187269,8.259756257883664,8.268457231875132,8.277155331162124,8.285850555745078,8.294542905624409,8.303232380803557,8.31191898127384,8.320602707044777,8.32928355811373,8.337961534481089,8.346636636147263,8.355308863112592,8.36397821537752,8.372644692942533,8.381308295807553,8.389969023973396,8.398626877440302,8.407281856208572,8.415933960278592,8.424583189650681,8.43322954432519,8.441873024302446,8.450513629582781,8.459151360166512,8.467786216053945,8.476418197248027,8.485047303741192,8.493673535541593,8.502296892646925,8.510917375057433,8.519534982773465,8.528149715795259,8.536761574125409,8.545370557757215,8.553976666697908,8.56257990094543,8.571180260500022,8.579777745361943,8.588372355531432,8.596964091008674,8.605552951793944,8.614138937887478,8.622722049289454,8.631302286000327,8.639879648019674,8.648454135348285,8.657025747986209,8.66559448593357,8.674160349190627,8.682723337757476,8.691283451634352,8.699840690821398,8.708395055318809,8.716946545126714,8.725495160781765,8.734040900675073,8.74258376641492,8.751123757466297,8.759660873828892,8.76819511550282,8.776726482488208,8.785254974785417,8.793780592394297,8.802303335314225,8.810823203546532,8.819340197090824,8.827854315947171,9.76010912315001,8.844873929596398,8.85337942438945,8.861882044494797,8.87038178991673,8.878878660642883
7.889860031969959,7.898643214371491,7.907423478786234,7.916200825313142,7.924975253657673,7.933746764115595,7.942515356589137,7.9512810310787545,7.960043787586194,7.968803626108921,7.977560546650565,7.9863145492461864,7.995065633789793,8.003813800388485,8.012559049007296,8.021301379646761,8.030040792307412,8.03877728699011,8.047510863694425,8.056241522442349,8.064969263172467,8.073694085946906,8.082415990745634,8.091134977569117,8.099851046417891,8.108564197292402,8.117274430193142,8.125981745120576,8.134686142075186,8.14338762110626,8.152086182067718,8.160781825106556,8.16947455017437,8.178164357271578,8.186851246398643,8.195535217555957,8.204216270743975,8.212894405979286,8.221569623216759,8.230241922496266,8.238911303811118,8.24757776715867,8.25624131253932,8.264901939953425,8.273559649401385,8.28221444088356,8.290866314401772,8.299515269951979,9.474422140265409,8.31680442716153,8.325444628820183,8.33408191251494,8.342716278278688,8.351351117699549,8.35997625582409,8.368601867663902,8.377224561545095,8.385844337464468,8.394461195422345,8.403075135419009,8.411686157454643,8.420294261529664,8.428899447644273,8.437501715798756,8.446101065993355,8.454697498228343,8.46329101250395,8.471881608820414,8.480469287178014,8.489054047576934,8.497635890017419,9.753579223057816,8.514790821023928,8.523363909590389,8.531934083310306,8.540501332850711,8.549065667544962,8.557627084282196,8.566185583062566,8.574741163886285,8.58329382675348,8.59184357166434,8.600390398619012,8.608934307617648,8.617475298660391,8.6260133764678,8.63454852687875,8.64308076421499,8.651610083275122,8.660136484540358,8.668659967850457,8.677180533205513,8.685698180605609,8.69421291005087,8.702724721541367,8.71123361507716,8.719739590658357,8.728242648285008,8.7367427879816,8.745240009674976
7.755968940746102,7.7647568547567465,7.7735418061892885,7.782323795044318,7.7911028213225215,7.799878885024471,7.808651986150832,7.817422124702517,7.826189300679267,7.834953514082557,7.843714764912697,7.852473053170298,7.861228378855949,7.869980741970239,7.878730142513726,7.887476580486999,7.8962200558906535,7.904960568733837,7.9136981189912206,7.9224327066892775,7.931164331819901,7.939892994383592,7.948618694380991,7.957341431812443,7.966061206678626,7.974778019301329,7.983491868717065,7.992202755890321,8.000910680500276,8.009615642547413,8.01831764203221,8.027016678955144,8.035712753316696,8.044405865117309,8.053096014454923,8.061783201041965,8.070467425158164,8.079148686719591,8.087826985722327,8.096502322166804,8.105174696053446,8.113844107382604,8.122510556154774,8.131174042370311,8.139834566029627,8.148492127133311,8.157146725681153,8.16579836167413,8.174447035112419,8.183092745996362,8.191735494326334,8.200375280102705,8.209012103325797,8.217645963995974,8.22627686211356,8.23490479767889,8.243529770706994,8.252151781154067,8.260770829064548,8.269386914424036,8.278000037232816,8.286610197491186,8.295217395507336,8.303821630357927,8.312422902966729,8.321021213026292,8.329616560536836,8.338208945498607,8.346798367911832,8.355384827776799,8.363968325093722,8.372548859871324,8.381126432084384,8.389701041758551,8.398272688885573,8.406841373465664,8.415407095499015,8.423969854988924,8.432529651926275,8.44108648632056,8.44964035816886,8.458191267471696,8.466739214228143,8.47528419843947,8.48382622018827,8.49236527922623,8.500901375801966,8.509434509832781,8.517964681320779,8.52649189027304,8.535016136656907,8.543537420509255,8.552055741817247,8.560571100581562,8.569083496800621,8.577592930476156,8.586099401607717,8.594602910195428,8.60310345623915,8.611601039739156
7.622069682686074,7.630862475268329,7.639652259258431,7.648439034715009,7.657222801618569,7.666003559970745,7.674781309773157,7.683556051023182,7.692327783724632,7.701096507876844,7.709862223480862,7.7186249305371755,7.727384629046314,7.736141319430474,7.74489500042585,7.753645673297435,7.762393337624365,7.771137993407244,7.779879640646676,7.788618279343205,7.797353909497442,7.8060865311099485,7.814816144181277,7.823542748712005,7.832266344702681,7.840986932153834,7.849704511065994,7.85841908143974,7.867130643275553,7.875839196573963,7.884544741335498,7.893247277560624,7.90194680524988,7.910643324403747,7.919336835022712,7.928027337107258,7.936714830657834,7.945399315674941,7.954080792159025,7.9627592601105475,7.971434719529931,7.980107170417648,9.044892143483528,7.997443046599757,8.006106471895013,8.014766888660278,8.023424296895978,8.032078696602513,8.04073008778058,8.049378470633947,9.20869741087171,8.066666210144914,8.075305567211231,9.26352369487079,8.092575255763867,8.101205587250742,8.109832910211754,9.32790828411385,8.12707853055763,8.135696827943134,8.144312116804082,8.152924397140827,8.161533668953643,8.170139932242861,8.178743187015506,8.187343433251584,8.195940670971668,8.20453490016925,8.213126120844606,8.221714332998022,8.230299536629706,8.238881731739928,8.247460918328924,8.25603709639694,8.264610265944183,8.273180426970884,8.281747579477242,8.290311723463494,8.298872858929824,8.307430985876415,8.315986104303548,8.324538214211174,8.3330873155997,8.3416334084692,8.350176492819845,8.358716568651806,8.367253635965199,8.375787694760204,8.38431874503692,8.39284678679551,8.40137182003608,8.409893844758736,8.418412860966212,8.42692886865081,8.435441867820396,8.44395185847249,8.45245884060716,8.460962814224501,8.469463779324716,8.477961735907426
7.488161871109475,7.496959696085964,7.505754465122941,7.514546178174626,7.523334835252432,7.532120436353508,7.540902981478564,7.549682470628313,7.558458903803451,7.567232281004651,7.5760026022326175,7.5847698674880055,7.593534076771496,7.602295230194294,7.611053327425404,7.619808368797121,7.628560354199545,7.637309283633313,7.646055157099165,7.654797974620079,7.663537736128878,7.672274441694208,7.681008091293915,7.689738684928648,7.698466222598945,7.707190704318172,7.71591213004861,7.724630499829105,7.733345813647464,7.742058071504227,7.750767273401633,7.759473419335263,7.768176509310398,7.776876543326172,7.785573521383016,7.794267443481436,7.80295830962192,7.811646119804992,7.820330874032298,7.829012572300799,7.837691214614481,7.8463668009726675,7.855039331375796,7.86370880582433,7.8723752243187235,7.881038586859414,7.8896988934468295,7.898356144085401,9.017314252224855,9.036849688705631,9.055968645694776,7.932954587099552,7.941596557976078,7.950235472902175,7.9588713318782345,7.967504134904615,7.9761338819816885,7.984760573109799,7.993384208289329,8.002004787624662,8.010622310803953,8.019236778139708,8.027848189528228,8.036456544969784,8.045061844464714,8.05366408801335,8.06226327561587,8.070859407272682,8.079452482984026,8.088042502750191,8.096629466571429,8.105213377656275,8.11379422638018,8.122372022401814,8.13094676241232,8.139518446512735,8.148087074669695,8.156652647023744,8.16521516315414,8.17377462348204,8.182331027870585,8.190884376310175,8.199434668810797,8.20798190536936,8.21652608598617,8.22506721066099,8.233605279394375,8.24214029218635,8.250672249037054,8.259201149946628,8.267726994915192,8.276249783942884,8.284769517029805,8.293286194176073,8.301799815381798,8.310310380647099,8.318817889971964,8.327322343356578,8.335823740800969,8.344322082305231
7.3542450943816435,7.363048113168988,7.371848026975729,7.380644836541448,7.38943853987904,7.398229138948549,7.407016633097652,7.41580102232709,7.424582306637614,7.433360486030246,7.4421355605048305,7.450907530062964,7.4596763947050615,7.468442154431839,7.477204809243974,7.48596435942205,7.4947208041271205,7.5034741442078605,7.512224379359917,7.5209715096090894,7.529715534947673,7.538456455376293,7.547194270895593,7.555928981506199,7.564660587211042,7.573389088003841,7.582114483892084,7.590836774874102,7.599555960950459,7.608272042121767,7.616985018388583,7.6256948897515,7.634401656211065,7.643105317767846,7.651805874422623,7.660503326175254,7.669197673064203,7.677888914978023,7.686577052028977,7.695262084180347,7.703944011432608,7.712622833786288,7.721298551241868,7.729971163802574,7.738640671460661,7.747307074224805,7.755970372092754,7.764630565064947,7.773287653142297,7.781941636323845,8.903236013073593,7.799240288005003,7.807884956583162,7.816526520111836,7.825164978828121,7.833800332647455,7.842432581577095,7.851061725615123,9.03461846639133,7.86831069901784,7.876930528383254,7.88554725286153,7.894160872456901,7.902771387140047,7.91137879694665,7.919983101864616,7.928584301894061,7.937182397035304,7.94577738731419,7.954369272654354,7.9629580531327395,7.971543728724085,7.980126302501877,7.988705765408477,7.997282126178455,8.005855382224205,8.014425533384207,8.02299257965866,8.0315565210478,8.040117357551846,8.048675089171018,8.057229715905516,8.065781237755537,8.074329654721236,8.082874966802853,8.091417174000604,8.09995627631443,8.108492273746004,8.117025166291608,8.12555495395516,8.134081636735527,8.142605214632873,8.151125687647292,8.159643055778917,8.168157319027886,8.176668477394188,8.18517653087805,8.193681479479466,8.202183323198563,8.210682062035414
7.220318914249582,7.2291272959341,7.237932522156983,7.246734592919072,7.255533508221176,7.2643292680641025,7.27312187244998,7.28191132137566,7.290697614845872,7.299480752860092,7.308260735419085,7.317037562523623,7.32581123417445,7.334581750372324,7.343349111117998,7.352113316412204,7.360874366255633,7.369632260693704,7.378386999593159,7.387138583091339,7.395887011138219,7.404632283736516,7.413374400890296,7.42211336259819,7.430849168860889,7.439581819678972,7.448311315053184,7.4570376549840995,7.465760839472402,7.474480868518676,7.483197742123545,7.491911460287639,7.500622023011549,7.509329430295853,7.518033682141146,7.526734778548036,7.535432719517042,7.544127505048758,8.507752628291252,7.561507609802506,7.570192929025625,7.578875092813627,7.5875541011670125,7.596229954086311,7.60490265157204,7.6135721936246705,7.62223858024473,7.630901811432716,7.639561887188992,7.6482188075141675,7.656872572408619,7.66552318187283,7.674170635907235,7.682814934512278,7.6914560776883825,7.700094065435974,7.708728897755458,7.717360574647593,7.725989096111747,7.734614462149331,7.743236672760376,7.7518557279452915,7.760471627704419,7.769084372038439,7.77769396094671,7.78630039443059,7.794903672490072,7.803503795125478,7.81210076233713,7.820694574125342,7.829285230490415,7.837872731432661,7.846457076952333,7.855038267049725,7.863616301725135,7.872191180978799,7.880762904810974,7.889331473226641,7.897896886211871,7.906459143781064,7.915018245929723,7.923574192658082,7.932126983966302,7.9406766198546235,7.949223100323245,7.9577664253723315,7.966306595002066,7.974843609212617,7.9833774680041705,7.991908171376842,8.000435719330799,8.00896011239644,8.88583019579183,8.025999430727733,8.034514356962125,8.043026127824428,8.051534743298559,8.0600402032951,8.843830806579835,8.077041657094451
7.086382863260112,7.095196785464057,7.104007499978534,7.112815006825048,7.121619306004047,7.130420397513165,7.1392182813532905,7.1480129575252445,7.156804426029876,7.165592686896157,7.174377740040509,7.183159585548152,7.191938223391746,7.200713653572105,7.2094858760918825,7.218254890946255,7.227020698141624,7.235783297676855,7.244542689555912,7.25329887376999,7.262051850329375,7.270801619231611,7.279548180477445,7.288291534067566,7.297031680002698,7.305768618294696,7.314502348910791,7.323232871885111,7.331960187207196,7.3406842948777085,7.349405194897282,7.358122887266662,7.366837371986291,7.375548649056997,7.384256718479311,7.392961580253893,7.401663234381314,7.410361680862192,7.419056919697114,7.427748950886654,7.436437774431409,8.419586969080889,7.453805798588763,7.462484999202472,7.471160992173596,7.479833777502679,7.488503355190943,7.497169725236756,7.505832887642793,7.514492842409076,7.523149589535322,7.531803129022797,7.5404534608717055,7.549100585082536,7.557744501655721,7.5663852105917275,8.69852263499563,7.583657005553909,7.592288091580967,7.600915969972541,7.609540640729036,7.618162103850875,7.626780359338436,7.635395407192093,7.644007247412219,7.6526158799992,7.661221304953365,7.669823522275093,7.678422531974126,7.687018334022523,7.695610928448886,7.704200315244112,7.712786494408492,7.721369465942333,7.729949229845929,7.738525786119555,7.7470991348408065,7.755669275777988,7.7642362091633075,7.772799934919705,7.781360453047423,7.789917763603918,7.7984718664176915,7.807022761660693,7.815570449275887,7.824114929263485,7.832656201623607,7.841194266356509,7.849729123462339,7.85826077294126,7.866789214793411,7.8753144490189575,7.883836475618045,7.892355294590791,7.900870905937323,7.909383309657749,7.917892505752177,7.926398494220704,7.934901275063423,7.943400848280401
