0,1,2,3,4,5,6,7,8,9,10
0.4526315789473684,0.3157894736842106,-0.0311818215996027,-0.014268223196268082,-0.02554985135793686,0.011551139876246452,0.02282857522368431,0.0353543683886528,0.3098374903202057,0.32121023535728455,-0.00024643121287226677
0.4526315789473684,0.26315789473684215,-0.031206151470541954,-0.014354162849485874,-0.025606755167245865,0.010770682245492935,0.024378638714551926,0.03353686258196831,0.30990031361579895,0.32116279006004333,-0.0003415527753531933
0.4526315789473684,0.21052631578947367,-0.03125043213367462,-0.014454345218837261,-0.025670126080513,0.010049349628388882,0.026024047285318375,0.03175487741827965,0.3098994493484497,0.3211025297641754,-0.000440309289842844
0.4526315789473684,0.1578947368421053,-0.03131517767906189,-0.014569067396223545,-0.025739386677742004,0.009378807619214058,0.02775971218943596,0.030022814869880676,0.3098336458206177,0.32102879881858826,-0.0005426681600511074
0.4526315789473684,0.10526315789473695,-0.0314008966088295,-0.014698488637804985,-0.025813758373260498,0.008752118796110153,0.02957872487604618,0.02835354208946228,0.30970194935798645,0.32094112038612366,-0.000648540910333395
0.4526315789473684,0.052631578947368474,-0.0315079465508461,-0.014842771925032139,-0.02589232288300991,0.00816347636282444,0.03147289901971817,0.026757733896374702,0.30950430035591125,0.32083919644355774,-0.0007578167133033276
0.4526315789473684,0.0,-0.03163647651672363,-0.015002033673226833,-0.025974135845899582,0.007608060259371996,0.03343334421515465,0.025243541225790977,0.30924156308174133,0.3207227885723114,-0.0008703549392521381
0.41052631578947374,1.0,-0.030587708577513695,-0.009971993044018745,-0.022833216935396194,0.036514490842819214,0.009422289207577705,0.05221967771649361,0.3022187650203705,0.32198408246040344,0.0010419278405606747
0.41052631578947374,0.9473684210526316,-0.030278267338871956,-0.009908037260174751,-0.022830497473478317,0.033284395933151245,0.009970860555768013,0.051374614238739014,0.3030843436717987,0.3220861852169037,0.0009937318973243237
0.41052631578947374,0.8947368421052632,-0.02999655157327652,-0.009852190501987934,-0.022827353328466415,0.030278846621513367,0.010554817505180836,0.050398603081703186,0.303901344537735,0.3221776485443115,0.0009427950717508793
0.41052631578947374,0.8421052631578947,-0.029745494946837425,-0.009805134497582912,-0.022823814302682877,0.02751987800002098,0.011177918873727322,0.04928060621023178,0.3046641945838928,0.3222578465938568,0.0008887923322618008
0.41052631578947374,0.7894736842105263,-0.029527107253670692,-0.00976728554815054,-0.022820034995675087,0.025019297376275063,0.011844491586089134,0.048017337918281555,0.3053678572177887,0.3223254978656769,0.0008314778096973896
0.41052631578947374,0.736842105263158,-0.029342148452997208,-0.009738839231431484,-0.022816477343440056,0.02277696132659912,0.01255951076745987,0.046613313257694244,0.30600905418395996,0.322380006313324,0.0007706820033490658
0.41052631578947374,0.6842105263157895,-0.029190219938755035,-0.009719721041619778,-0.022813819348812103,0.020781483501195908,0.013328710570931435,0.04508064687252045,0.3065858781337738,0.32242104411125183,0.0007063155062496662
0.41052631578947374,0.631578947368421,-0.029070112854242325,-0.009709721431136131,-0.02281290665268898,0.01901303231716156,0.014158513396978378,0.043437324464321136,0.30709725618362427,0.32244858145713806,0.0006383438594639301
0.41052631578947374,0.5789473684210527,-0.02898021601140499,-0.009708579629659653,-0.022814735770225525,0.017446991056203842,0.01505601592361927,0.04170496016740799,0.307542622089386,0.32246261835098267,0.0005667456425726414
0.41052631578947374,0.5263157894736843,-0.02891889214515686,-0.00971604697406292,-0.022820308804512024,0.016057318076491356,0.0160287506878376,0.03990688920021057,0.3079208433628082,0.32246294617652893,0.0004914975725114346
0.41052631578947374,0.4736842105263158,-0.028884785249829292,-0.009731974452733994,-0.0228306632488966,0.014818994328379631,0.017084451392292976,0.03806641325354576,0.3082306981086731,0.3224494755268097,0.000412545632570982
0.41052631578947374,0.42105263157894735,-0.028876893222332,-0.00975631084293127,-0.022846732288599014,0.013709288090467453,0.01823064684867859,0.03620633855462074,0.3084699809551239,0.3224217891693115,0.00032981904223561287
0.41052631578947374,0.368421052631579,-0.028894657269120216,-0.00978910829871893,-0.022869311273097992,0.012708373367786407,0.019474154338240623,0.03434816002845764,0.3086360692977905,0.3223794102668762,0.00024322746321558952
0.41052631578947374,0.3157894736842106,-0.028937891125679016,-0.009830490685999393,-0.022899053990840912,0.011799398809671402,0.02082056552171707,0.03251199051737785,0.3087259829044342,0.32232171297073364,0.00015266193076968193
0.41052631578947374,0.26315789473684215,-0.02900668792426586,-0.009880628436803818,-0.022936351597309113,0.010968247428536415,0.022273581475019455,0.03071616403758526,0.3087368309497833,0.32224804162979126,5.8041419833898544e-05
0.41052631578947374,0.21052631578947367,-0.029101282358169556,-0.009939688257873058,-0.02298136055469513,0.010203210636973381,0.023834548890590668,0.028977032750844955,0.3086661100387573,0.322157621383667,-4.0689948946237564e-05
0.41052631578947374,0.1578947368421053,-0.029221877455711365,-0.010007807984948158,-0.02303396165370941,0.009494665078818798,0.025502227246761322,0.027308298274874687,0.3085123896598816,0.3220500648021698,-0.0001435386948287487
0.41052631578947374,0.10526315789473695,-0.029368514195084572,-0.010085035115480423,-0.023093771189451218,0.008834710344672203,0.027272658422589302,0.025720838457345963,0.30827516317367554,0.3219250440597534,-0.00025044893845915794
0.41052631578947374,0.052631578947368474,-0.029540985822677612,-0.010171344503760338,-0.023160189390182495,0.00821684394031763,0.029139619320631027,0.02422238513827324,0.30795565247535706,0.321782648563385,-0.00036130333319306374
0.41052631578947374,0.0,-0.02973875403404236,-0.010266643948853016,-0.023232489824295044,0.007635694928467274,0.03109503909945488,0.022817246615886688,0.30755674839019775,0.3216229975223541,-0.000475939828902483
0.368421052631579,1.0,-0.02774054929614067,-0.007121729664504528,-0.019786261022090912,0.0404747799038887,0.008665606379508972,0.049515001475811005,0.3004480302333832,0.323412150144577,0.0014900295063853264
0.368421052631579,0.9473684210526316,-0.027391580864787102,-0.007073531858623028,-0.01977188140153885,0.0367293581366539,0.009173404425382614,0.048723720014095306,0.30144593119621277,0.3235279321670532,0.0014447979629039764
0.368421052631579,0.8947368421052632,-0.027073748409748077,-0.007030726410448551,-0.019756752997636795,0.03322911262512207,0.009712183848023415,0.04779528081417084,0.30238839983940125,0.3236311674118042,0.0013968273997306824
0.368421052631579,0.8421052631578947,-0.02679143100976944,-0.006994015537202358,-0.019740674644708633,0.030007513239979744,0.010285102762281895,0.046713028103113174,0.30326810479164124,0.3237210810184479,0.0013456866145133972
0.368421052631579,0.7894736842105263,-0.026548167690634727,-0.0069639114663004875,-0.019723638892173767,0.027088087052106857,0.010895843617618084,0.04546866565942764,0.30407676100730896,0.3237958550453186,0.0012910375371575356
0.368421052631579,0.736842105263158,-0.026345979422330856,-0.006940724328160286,-0.019705861806869507,0.02447858452796936,0.011548717506229877,0.04406481981277466,0.30480843782424927,0.3238542079925537,0.0012326352298259735
0.368421052631579,0.6842105263157895,-0.02618522383272648,-0.00692453607916832,-0.01968785747885704,0.022170547395944595,0.012248797342181206,0.04251477122306824,0.3054596781730652,0.3238954246044159,0.0011703446507453918
0.368421052631579,0.631578947368421,-0.026064956560730934,-0.006915233097970486,-0.01967034861445427,0.02014216035604477,0.013002021238207817,0.04084116965532303,0.30602818727493286,0.3239191770553589,0.0011041322723031044
0.368421052631579,0.5789473684210527,-0.02598351053893566,-0.006912624463438988,-0.01965423673391342,0.01836325228214264,0.01381516270339489,0.039072442799806595,0.3065128028392792,0.32392510771751404,0.0010339980944991112
0.368421052631579,0.5263157894736843,-0.025938956066966057,-0.006916500627994537,-0.019640512764453888,0.01680063083767891,0.014695780351758003,0.03723935782909393,0.30691245198249817,0.3239132761955261,0.0009599514305591583
0.368421052631579,0.4736842105263158,-0.025929655879735947,-0.006926701404154301,-0.019630204886198044,0.01542198657989502,0.01565210148692131,0.035372812300920486,0.30722537636756897,0.3238833546638489,0.0008819820359349251
0.368421052631579,0.42105263157894735,-0.025954321026802063,-0.0069431522861123085,-0.01962432637810707,0.014198077842593193,0.016692759469151497,0.0335017666220665,0.3074493110179901,0.3238348662853241,0.0008000265806913376
0.368421052631579,0.368421052631579,-0.026012100279331207,-0.006965847685933113,-0.019623860716819763,0.013103630393743515,0.017826545983552933,0.031652528792619705,0.3075813949108124,0.3237673044204712,0.0007140040397644043
0.368421052631579,0.3157894736842106,-0.026102427393198013,-0.00699484720826149,-0.01962970197200775,0.01211748830974102,0.019061941653490067,0.029847733676433563,0.3076187074184418,0.3236800730228424,0.0006238119676709175
0.368421052631579,0.26315789473684215,-0.026224929839372635,-0.0070302290841937065,-0.0196426659822464,0.011222186498343945,0.020406566560268402,0.028106436133384705,0.3075583577156067,0.3235727548599243,0.0005293497815728188
0.368421052631579,0.21052631578947367,-0.02637919969856739,-0.007072082720696926,-0.01966337114572525,0.010403471067547798,0.021866556257009506,0.02644342929124832,0.30739861726760864,0.3234448730945587,0.00043054670095443726
0.368421052631579,0.1578947368421053,-0.026564711704850197,-0.0071204546838998795,-0.019692301750183105,0.009649770334362984,0.02344592660665512,0.024869404733181,0.3071388900279999,0.3232963979244232,0.0003273710608482361
0.368421052631579,0.10526315789473695,-0.02678067237138748,-0.007175342179834843,-0.019729651510715485,0.008951683528721333,0.02514597773551941,0.023391028866171837,0.306780070066452,0.32312747836112976,0.0002198629081249237
0.368421052631579,0.052631578947368474,-0.027025986462831497,-0.007236660458147526,-0.0197753943502903,0.008301516994833946,0.026965033262968063,0.022011084482073784,0.3063252568244934,0.3229387104511261,0.00010812748223543167
0.368421052631579,0.0,-0.027299262583255768,-0.007304231636226177,-0.01982923597097397,0.007692988496273756,0.028898674994707108,0.020729605108499527,0.30577772855758667,0.32273077964782715,-7.653143256902695e-06
0.3263157894736842,1.0,-0.02420833893120289,-0.005002093967050314,-0.016249869018793106,0.04577582702040672,0.008010776713490486,0.046554092317819595,0.2983599007129669,0.32513490319252014,0.0020137052051723003
0.3263157894736842,0.9473684210526316,-0.023816948756575584,-0.004960956517606974,-0.016225844621658325,0.04136226698756218,0.008485863916575909,0.045850202441215515,0.29952025413513184,0.32526442408561707,0.0019713365472853184
0.3263157894736842,0.8947368421052632,-0.023459166288375854,-0.00492375111207366,-0.016200900077819824,0.03720748797059059,0.00898846797645092,0.04500840604305267,0.3006194531917572,0.32538047432899475,0.0019262931309640408
0.3263157894736842,0.8421052631578947,-0.023141250014305115,-0.0048912097699940205,-0.016174741089344025,0.03336123004555702,0.00952124409377575,0.04400496929883957,0.30164554715156555,0.32548055052757263,0.0018780180253088474
0.3263157894736842,0.7894736842105263,-0.02286878414452076,-0.0048639909364283085,-0.01614714413881302,0.029864832758903503,0.01008720975369215,0.042823292315006256,0.3025865852832794,0.3255624771118164,0.0018259943462908268
0.3263157894736842,0.736842105263158,-0.02264583297073841,-0.004842577036470175,-0.016118109226226807,0.026742352172732353,0.010689926333725452,0.04146001487970352,0.3034316301345825,0.3256241977214813,0.0017698253504931927
0.3263157894736842,0.6842105263157895,-0.022474277764558792,-0.0048272027634084225,-0.016087913885712624,0.023994728922843933,0.01133367232978344,0.03992738947272301,0.30417343974113464,0.3256640136241913,0.0017092744819819927
0.3263157894736842,0.631578947368421,-0.02235392853617668,-0.0048178802244365215,-0.016057074069976807,0.021601121872663498,0.012023604474961758,0.0382523238658905,0.30480748414993286,0.32568106055259705,0.00164424953982234
0.3263157894736842,0.5789473684210527,-0.02228313498198986,-0.004814466927200556,-0.016026344150304794,0.01952551305294037,0.012765820138156414,0.03647151216864586,0.3053315579891205,0.3256749212741852,0.0015747747384011745
0.3263157894736842,0.5263157894736843,-0.02225966937839985,-0.004816751461476088,-0.015996597707271576,0.01772497594356537,0.013567382469773293,0.0346260741353035,0.305744469165802,0.32564520835876465,0.0015009078197181225
0.3263157894736842,0.4736842105263158,-0.022281281650066376,-0.0048245457001030445,-0.01596875675022602,0.016156524419784546,0.014436254277825356,0.03275644779205322,0.3060449957847595,0.3255918622016907,0.00142270652577281
0.3263157894736842,0.42105263157894735,-0.022346027195453644,-0.004837693180888891,-0.01594378426671028,0.014781147241592407,0.015381314791738987,0.030899325385689735,0.30623167753219604,0.32551446557044983,0.0013401969335973263
0.3263157894736842,0.368421052631579,-0.022452300414443016,-0.004856096114963293,-0.01592264696955681,0.013565419241786003,0.01641218550503254,0.02908577024936676,0.3063030242919922,0.3254128396511078,0.0012533660046756268
0.3263157894736842,0.3157894736842106,-0.022598672658205032,-0.004879708867520094,-0.015906333923339844,0.012481682002544403,0.017539111897349358,0.027340073138475418,0.3062579333782196,0.3252869248390198,0.001162195112556219
0.3263157894736842,0.26315789473684215,-0.02278384380042553,-0.004908498842269182,-0.015895824879407883,0.01150752417743206,0.018772616982460022,0.0256801787763834,0.306095689535141,0.32513660192489624,0.0010666418820619583
0.3263157894736842,0.21052631578947367,-0.023006342351436615,-0.004942447412759066,-0.015892062336206436,0.010624852031469345,0.020123036578297615,0.02411741018295288,0.30581676959991455,0.32496222853660583,0.0009666811674833298
0.3263157894736842,0.1578947368421053,-0.023264599964022636,-0.004981521982699633,-0.01589595526456833,0.009819135069847107,0.021599819883704185,0.022657647728919983,0.30542269349098206,0.3247642517089844,0.0008623139001429081
0.3263157894736842,0.10526315789473695,-0.023556815460324287,-0.0050256759859621525,-0.015908237546682358,0.009078586474061012,0.023210566490888596,0.021301928907632828,0.30491724610328674,0.3245435655117035,0.000753563828766346
0.3263157894736842,0.052631578947368474,-0.023881033062934875,-0.005074797663837671,-0.015929467976093292,0.008393700234591961,0.024960540235042572,0.020048372447490692,0.30430328845977783,0.32430145144462585,0.0006405324675142765
0.3263157894736842,0.0,-0.02423519641160965,-0.0051287575624883175,-0.015959948301315308,0.007756626233458519,0.026851408183574677,0.01889224350452423,0.3035869002342224,0.3240388035774231,0.0005233585834503174
0.28421052631578947,1.0,-0.019896455109119415,-0.003233944997191429,-0.012482368387281895,0.053090013563632965,0.007458186708390713,0.04338477551937103,0.2956571578979492,0.32715731859207153,0.002643776126205921
0.28421052631578947,0.9473684210526316,-0.019473008811473846,-0.003195168450474739,-0.01245087943971157,0.04781435430049896,0.00790824182331562,0.0428156852722168,0.29702115058898926,0.3272963762283325,0.0026048505678772926
0.28421052631578947,0.8947368421052632,-0.019083643332123756,-0.0031593386083841324,-0.012418706901371479,0.04279576241970062,0.00838338304311037,0.0421178862452507,0.2983204424381256,0.3274211287498474,0.002563420683145523
0.28421052631578947,0.8421052631578947,-0.018735719844698906,-0.0031272340565919876,-0.012385579757392406,0.03810097277164459,0.008885929360985756,0.04125920310616493,0.2995384633541107,0.3275289535522461,0.0025187600404024124
0.28421052631578947,0.7894736842105263,-0.018436936661601067,-0.003099675290286541,-0.012351271696388721,0.033796731382608414,0.009418393485248089,0.04021133854985237,0.3006564676761627,0.3276160955429077,0.0024701058864593506
0.28421052631578947,0.736842105263158,-0.018193965777754784,-0.003077392466366291,-0.012315650470554829,0.029935812577605247,0.009983628056943417,0.03895801678299904,0.30165618658065796,0.32767871022224426,0.0024167587980628014
0.28421052631578947,0.6842105263157895,-0.01801121048629284,-0.0030609024688601494,-0.012278769165277481,0.02654321864247322,0.010585068725049496,0.037503208965063095,0.3025224506855011,0.32771486043930054,0.0023582149296998978
0.28421052631578947,0.631578947368421,-0.01789013296365738,-0.0030504148453474045,-0.012240946292877197,0.023609621450304985,0.01122699398547411,0.03587391972541809,0.30324527621269226,0.3277221918106079,0.0022942163050174713
0.28421052631578947,0.5789473684210527,-0.017829691991209984,-0.0030458886176347733,-0.012202712707221508,0.021096721291542053,0.011914683505892754,0.03411516547203064,0.30381977558135986,0.3276996910572052,0.0022247498854994774
0.28421052631578947,0.5263157894736843,-0.017827346920967102,-0.0030471133068203926,-0.012164724990725517,0.0189497210085392,0.012654495425522327,0.03228092938661575,0.3042443096637726,0.32764682173728943,0.0021499372087419033
0.28421052631578947,0.4736842105263158,-0.017880074679851532,-0.0030538197606801987,-0.012127728201448917,0.017109841108322144,0.013453892432153225,0.030424814671278,0.30451929569244385,0.3275635838508606,0.0020699622109532356
0.28421052631578947,0.42105263157894735,-0.017984896898269653,-0.003065740689635277,-0.012092477641999722,0.015522576868534088,0.014321495778858662,0.028593678027391434,0.30464595556259155,0.32745012640953064,0.001985022332519293
0.28421052631578947,0.368421052631579,-0.0181390643119812,-0.0030826395377516747,-0.012059787288308144,0.0141412653028965,0.015267156064510345,0.02682449296116829,0.30462631583213806,0.3273067772388458,0.0018952805548906326
0.28421052631578947,0.3157894736842106,-0.01834001950919628,-0.00310431607067585,-0.012030485086143017,0.012927765026688576,0.016301967203617096,0.025143245235085487,0.3044634163379669,0.3271341621875763,0.0018008868210017681
0.28421052631578947,0.26315789473684215,-0.01858527585864067,-0.0031305979937314987,-0.01200544647872448,0.011851531453430653,0.0174382533878088,0.023565974086523056,0.30416107177734375,0.32693296670913696,0.0017019659280776978
0.28421052631578947,0.21052631578947367,-0.018872322514653206,-0.0031613297760486603,-0.011985596269369125,0.010888290591537952,0.018689367920160294,0.022100066766142845,0.30372393131256104,0.32670480012893677,0.0015986226499080658
0.28421052631578947,0.1578947368421053,-0.01919870264828205,-0.003196392208337784,-0.011971891857683659,0.01001872681081295,0.020069167017936707,0.02074635960161686,0.3031579852104187,0.3264501690864563,0.0014909361489117146
0.28421052631578947,0.10526315789473695,-0.01956190913915634,-0.0032356511801481247,-0.011965237557888031,0.009227477014064789,0.02159147709608078,0.019501477479934692,0.3024674952030182,0.3261711001396179,0.0013790079392492771
0.28421052631578947,0.052631578947368474,-0.019959544762969017,-0.0032790163531899452,-0.011966493912041187,0.008502060547471046,0.023268701508641243,0.018358809873461723,0.3016590476036072,0.3258693218231201,0.0012629041448235512
0.28421052631578947,0.0,-0.02038928121328354,-0.003326372243463993,-0.011976349167525768,0.007832378149032593,0.0251106359064579,0.017310412600636482,0.30073878169059753,0.32554617524147034,0.0011427225545048714
0.2421052631578947,1.0,-0.014966024085879326,-0.001613107044249773,-0.008875170722603798,0.06398189812898636,0.00701249111443758,0.04034549742937088,0.29178905487060547,0.32937583327293396,0.0034424285404384136
0.2421052631578947,0.9473684210526316,-0.014553211629390717,-0.0015729744918644428,-0.008838417939841747,0.057595834136009216,0.007444888353347778,0.03997427225112915,0.29341548681259155,0.3295097053050995,0.0034086029045283794
0.2421052631578947,0.8947368421052632,-0.014170601963996887,-0.0015349476598203182,-0.008801514282822609,0.05143558233976364,0.00790104828774929,0.03949709236621857,0.2949807345867157,0.32963016629219055,0.0033726035617291927
0.2421052631578947,0.8421052631578947,-0.013824347406625748,-0.0014997883699834347,-0.008764427155256271,0.045576296746730804,0.00838326383382082,0.03887684643268585,0.2964652478694916,0.3297347128391266,0.0033335709013044834
0.2421052631578947,0.7894736842105263,-0.01352197490632534,-0.0014684437774121761,-0.008727104403078556,0.04010844975709915,0.008893879130482674,0.0380718857049942,0.2978436052799225,0.3298194408416748,0.003290452528744936
0.2421052631578947,0.736842105263158,-0.01327168196439743,-0.0014419634826481342,-0.00868952926248312,0.03512640297412872,0.009435313753783703,0.0370442271232605,0.2990865707397461,0.32987987995147705,0.003242072183638811
0.2421052631578947,0.6842105263157895,-0.013080783188343048,-0.0014213272370398045,-0.008651736192405224,0.03070642799139023,0.010010265745222569,0.03577347472310066,0.3001651167869568,0.3299112915992737,0.003187331836670637
0.2421052631578947,0.631578947368421,-0.01295395940542221,-0.0014072158373892307,-0.008613894693553448,0.026882804930210114,0.01062206830829382,0.03426985442638397,0.30105534195899963,0.3299098014831543,0.0031254608184099197
0.2421052631578947,0.5789473684210527,-0.012892477214336395,-0.0013998993672430515,-0.008576298132538795,0.023637261241674423,0.011275053955614567,0.03257780522108078,0.30174270272254944,0.32987281680107117,0.003056144807487726
0.2421052631578947,0.5263157894736843,-0.012894701212644577,-0.0013992669992148876,-0.008539353497326374,0.020909689366817474,0.011974798515439034,0.03076503612101078,0.30222174525260925,0.32979893684387207,0.002979485783725977
0.2421052631578947,0.4736842105263158,-0.012957446277141571,-0.001404979731887579,-0.008503525517880917,0.018620256334543228,0.012728233821690083,0.028905360028147697,0.30249378085136414,0.3296877443790436,0.002895856276154518
0.2421052631578947,0.42105263157894735,-0.013077057898044586,-0.0014166026376187801,-0.008469297550618649,0.01668841391801834,0.013543710112571716,0.027064479887485504,0.3025642931461334,0.32953986525535583,0.002805736381560564
0.2421052631578947,0.368421052631579,-0.01324998214840889,-0.0014336886815726757,-0.00843716599047184,0.015043439343571663,0.014431126415729523,0.02529250457882881,0.302441269159317,0.32935604453086853,0.0027096373960375786
0.2421052631578947,0.3157894736842106,-0.01347290351986885,-0.0014558150433003902,-0.008407661691308022,0.013627521693706512,0.015402115881443024,0.023622125387191772,0.30213481187820435,0.3291378915309906,0.0026080422103405
0.2421052631578947,0.26315789473684215,-0.013742757961153984,-0.0014825980179011822,-0.008381355553865433,0.012395026162266731,0.01647021807730198,0.022070927545428276,0.30165567994117737,0.32888707518577576,0.002501395996659994
0.2421052631578947,0.21052631578947367,-0.014056728221476078,-0.00151371443644166,-0.008358880877494812,0.01131031196564436,0.017650919035077095,0.020644493401050568,0.3010160028934479,0.3286055028438568,0.0023900573141872883
0.2421052631578947,0.1578947368421053,-0.014412235468626022,-0.001548862550407648,-0.008340920321643353,0.010345738381147385,0.018961744382977486,0.019340867176651955,0.3002251088619232,0.32829511165618896,0.0022743558511137962
0.2421052631578947,0.10526315789473695,-0.014806941151618958,-0.001587830949574709,-0.008328231051564217,0.009479528293013573,0.02042153663933277,0.018152635544538498,0.2992933988571167,0.3279583752155304,0.0021545025520026684
0.2421052631578947,0.052631578947368474,-0.015238841064274311,-0.0016304547898471355,-0.008321590721607208,0.008694516494870186,0.02204982005059719,0.01707012765109539,0.29822948575019836,0.32759711146354675,0.002030647359788418
0.2421052631578947,0.0,-0.01570616103708744,-0.0016766083426773548,-0.008321753703057766,0.00797702744603157,0.023865308612585068,0.016082827001810074,0.29704079031944275,0.3272126317024231,0.0019028978422284126
0.2,1.0,-0.010151967406272888,-2.4992041289806366e-06,-0.005683128722012043,0.08200149238109589,0.006663226522505283,0.03805434703826904,0.2856265902519226,0.33149608969688416,0.004498306196182966
0.2,0.9473684210526316,-0.009811827912926674,4.239054396748543e-05,-0.005643301643431187,0.07414333522319794,0.00708412379026413,0.037922780960798264,0.287619024515152,0.3316054344177246,0.004471432417631149
0.2,0.8947368421052632,-0.009492024779319763,8.598389104008675e-05,-0.005603807047009468,0.06644383072853088,0.007528372574597597,0.03771989047527313,0.2895643413066864,0.331704705953598,0.004442881792783737
0.2,0.8421052631578947,-0.009195452556014061,0.00012769782915711403,-0.005564754828810692,0.0589650496840477,0.00799859594553709,0.037413954734802246,0.29144513607025146,0.3317926526069641,0.004411875270307064
0.2,0.7894736842105263,-0.008926570415496826,0.00016668951138854027,-0.005526273511350155,0.05179542675614357,0.008497513830661774,0.03696170449256897,0.2932361960411072,0.33186644315719604,0.004377302248030901
0.2,0.736842105263158,-0.008691644296050072,0.00020180968567728996,-0.0054885223507881165,0.04505360126495361,0.009027834050357342,0.036308351904153824,0.2949022650718689,0.3319217562675476,0.004337652586400509
0.2,0.6842105263157895,-0.008498607203364372,0.00023162318393588066,-0.005451677367091179,0.038880981504917145,0.009592168033123016,0.03539566695690155,0.29639777541160583,0.33195310831069946,0.004291073884814978
0.2,0.631578947368421,-0.008355749770998955,0.00025461940094828606,-0.005415952764451504,0.033412087708711624,0.010193160735070705,0.03418181836605072,0.2976723611354828,0.331953763961792,0.004235631786286831
0.2,0.5789473684210527,-0.008269455283880234,0.00026959506794810295,-0.005381586961448193,0.028728343546390533,0.010833979584276676,0.03266756236553192,0.2986813485622406,0.33191758394241333,0.004169818013906479
0.2,0.5263157894736843,-0.008242452517151833,0.00027598580345511436,-0.005348837003111839,0.024824976921081543,0.011519012041389942,0.030909817665815353,0.2993960976600647,0.3318398892879486,0.0040929862298071384
0.2,0.4736842105263158,-0.008273806422948837,0.0002738996408879757,-0.005317957140505314,0.02162054181098938,0.012254370376467705,0.02900552563369274,0.29980745911598206,0.3317180573940277,0.004005369730293751
0.2,0.42105263157894735,-0.008360378444194794,0.0002638767473399639,-0.005289207212626934,0.018996264785528183,0.013048101216554642,0.027059435844421387,0.2999216318130493,0.33155182003974915,0.003907795529812574
0.2,0.368421052631579,-0.008498301729559898,0.0002466547302901745,-0.005262825638055801,0.016832511872053146,0.013910300098359585,0.025158513337373734,0.2997542917728424,0.3313422203063965,0.0038013425655663013
0.2,0.3157894736842106,-0.008683763444423676,0.00022299913689494133,-0.00523906946182251,0.015027310699224472,0.014853301458060741,0.02336125448346138,0.2993258535861969,0.33109143376350403,0.003687131218612194
0.2,0.26315789473684215,-0.008913388475775719,0.00019360845908522606,-0.005218232981860638,0.013500266708433628,0.015891900286078453,0.021698925644159317,0.29866012930870056,0.33080223202705383,0.003566180355846882
0.2,0.21052631578947367,-0.009184286929666996,0.00015913927927613258,-0.005200649611651897,0.012190315872430801,0.017043933272361755,0.020182883366942406,0.29777756333351135,0.3304773271083832,0.003439418040215969
0.2,0.1578947368421053,-0.009494157508015633,0.0001201028935611248,-0.00518675334751606,0.011051207780838013,0.018330220133066177,0.018810540437698364,0.2966996729373932,0.330120325088501,0.0033075641840696335
0.2,0.10526315789473695,-0.009841282851994038,7.69193284213543e-05,-0.005177038721740246,0.010048000141978264,0.019774839282035828,0.01757211610674858,0.2954440712928772,0.3297339677810669,0.0031711733900010586
0.2,0.052631578947368474,-0.010224556550383568,2.989312633872032e-05,-0.00517211202532053,0.009154006838798523,0.021404679864645004,0.0164545439183712,0.29402512311935425,0.32932034134864807,0.0030306214466691017
0.2,0.0,-0.01064338255673647,-2.075638622045517e-05,-0.005172610282897949,0.008348663337528706,0.02324834279716015,0.015443949028849602,0.2924538254737854,0.3288813531398773,0.002886150497943163
